1668701493532241152,-0.63124,1.75747,0.93004,-0.42974,0.60078,-0.50612,0.44523,0.07911,0.27433,0.00387,
1668701493632077824,-0.62264,1.78787,0.93153,-0.42232,0.59980,-0.50667,0.45295,0.07420,0.33493,0.03242,
1668701493698634752,-0.61736,1.81109,0.93349,-0.41711,0.59975,-0.50671,0.45778,0.06974,0.35646,0.02727,
1668701493798468608,-0.61059,1.84748,0.93692,-0.40834,0.59969,-0.50938,0.46277,0.04949,0.35528,0.03685,
1668701493898838272,-0.60247,1.88476,0.93652,-0.40008,0.59399,-0.52027,0.46522,0.01036,0.38854,0.02956,
1668701493999283968,-0.60221,1.92544,0.94211,-0.39055,0.58820,-0.53050,0.46910,-0.01256,0.41735,0.07004,
1668701494099749888,-0.60315,1.97130,0.94748,-0.38395,0.58032,-0.54149,0.47181,-0.09285,0.43458,0.07824,
1668701494200238080,-0.61149,2.01662,0.95024,-0.37962,0.57339,-0.54798,0.47626,-0.12538,0.43562,0.02960,
1668701494267241728,-0.62061,2.04638,0.95271,-0.37748,0.56893,-0.55199,0.47868,-0.14000,0.42140,0.02831,
1668701494367765504,-0.62658,2.08888,0.95213,-0.37732,0.56459,-0.55639,0.47886,-0.11968,0.40507,0.02331,
1668701494468309760,-0.63677,2.12849,0.95431,-0.37781,0.56248,-0.56085,0.47572,-0.08556,0.36339,0.01430,
1668701494568876032,-0.64336,2.16485,0.95464,0.37860,-0.56072,0.56530,-0.47190,-0.05963,0.34730,0.00448,
1668701494669463040,-0.64329,2.20250,0.95444,-0.38197,0.56603,-0.55799,0.47155,-0.01158,0.33714,0.02545,
1668701494770072064,-0.64401,2.23613,0.95847,-0.38847,0.56548,-0.55117,0.47490,0.05661,0.30996,0.02666,
1668701494870289408,-0.63114,2.26828,0.96021,-0.39274,0.56518,-0.54342,0.48064,0.15589,0.31054,0.02168,
1668701494936899072,-0.61916,2.28898,0.96138,-0.39368,0.56407,-0.54063,0.48431,0.22463,0.25914,0.00135,
1668701495036813568,-0.59091,2.31226,0.95920,-0.38798,0.55959,-0.54836,0.48542,0.25043,0.22685,-0.02071,
1668701495136728320,-0.56555,2.33351,0.95832,-0.38934,0.55331,-0.55072,0.48883,0.20875,0.23068,0.00520,
1668701495236642048,-0.54361,2.35893,0.96112,-0.40058,0.54969,-0.54227,0.49327,0.30256,0.25772,0.01790,
1668701495336556544,-0.51167,2.38422,0.96334,-0.39195,0.55894,-0.54405,0.48783,0.26837,0.26810,0.03577,
1668701495436470784,-0.48713,2.41243,0.96849,-0.39453,0.56542,-0.53939,0.48343,0.22970,0.28474,0.06937,
1668701495536383744,-0.46314,2.44365,0.97347,-0.39501,0.56551,-0.53504,0.48775,0.22046,0.36001,0.02423,
1668701495602992640,-0.44744,2.46656,0.97404,-0.39627,0.56990,-0.53056,0.48651,0.22858,0.35559,0.01372,
1668701495702905600,-0.42391,2.50246,0.97558,-0.39507,0.56588,-0.53681,0.48533,0.21527,0.36998,0.01483,
1668701495802817792,-0.40231,2.54113,0.97554,-0.39601,0.55930,-0.54440,0.48372,0.20254,0.42349,-0.00631,
1668701495902728192,-0.38337,2.58457,0.97618,0.39545,-0.54943,0.55357,-0.48508,0.18059,0.45260,0.00030,
1668701496002637568,-0.36546,2.62966,0.97526,0.39306,-0.54300,0.56064,-0.48614,0.19296,0.45711,-0.02599,
1668701496102545664,-0.34478,2.67391,0.97563,0.39035,-0.54162,0.56656,-0.48299,0.19941,0.41581,0.03384,
1668701496202454016,-0.32141,2.71534,0.97649,0.38511,-0.54042,0.57096,-0.48336,0.24718,0.43084,-0.00507,
1668701496269059072,-0.30325,2.74413,0.97705,0.38235,-0.54552,0.56806,-0.48324,0.26025,0.40477,0.02664,
1668701496368966144,-0.26735,2.78188,0.97704,0.38192,-0.54857,0.56634,-0.48215,0.30829,0.35193,-0.01164,
1668701496468873216,-0.23468,2.81773,0.97605,0.38052,-0.55144,0.56451,-0.48213,0.34376,0.32070,-0.00876,
1668701496568779264,-0.19197,2.84923,0.97375,0.37784,-0.55020,0.56539,-0.48462,0.37784,0.28234,-0.01982,
1668701496668685312,-0.15368,2.87625,0.97162,0.38009,-0.55067,0.56436,-0.48352,0.38474,0.23780,-0.02343,
1668701496768591616,-0.11562,2.89881,0.97101,0.38428,-0.54826,0.56409,-0.48327,0.37834,0.19973,0.01229,
1668701496868498944,-0.08042,2.92133,0.97755,0.38854,-0.54546,0.56268,-0.48466,0.35172,0.24662,0.06576,
1668701496935105792,-0.06067,2.93878,0.98217,0.39281,-0.54737,0.55409,-0.48895,0.33805,0.25880,0.02520,
1668701497035015680,-0.00923,2.96562,0.98305,-0.39242,0.55199,-0.54952,0.48922,0.35709,0.23665,0.06287,
1668701497134924288,0.01792,2.98979,0.99123,-0.39276,0.55226,-0.54454,0.49420,0.36530,0.27590,0.03511,
1668701497234833664,0.05232,3.01837,0.99443,-0.39321,0.55321,-0.54165,0.49595,0.38440,0.29246,0.01865,
1668701497334742528,0.09249,3.05178,0.99408,-0.39417,0.55272,-0.54136,0.49604,0.41696,0.34601,-0.01947,
1668701497434649856,0.13510,3.08744,0.99223,-0.39084,0.55038,-0.54640,0.49575,0.39148,0.36292,-0.00509,
1668701497534557696,0.17623,3.12719,0.99323,0.39553,-0.54347,0.54704,-0.49894,0.37045,0.41843,0.05201,
1668701497601163008,0.19685,3.15494,0.99788,0.40005,-0.54096,0.54340,-0.50203,0.40559,0.38810,0.02160,
1668701497701069056,0.24239,3.19139,0.99694,0.39246,-0.54216,0.55748,-0.49118,0.39719,0.35706,0.01707,
1668701497800975872,0.28646,3.22810,0.99529,0.39368,-0.54275,0.56022,-0.48640,0.37738,0.36864,-0.02646,
1668701497900885504,0.32422,3.26572,0.99322,0.38747,-0.55171,0.55693,-0.48509,0.37945,0.34914,0.00431,
1668701498000794112,0.36502,3.29724,0.99182,-0.38722,0.55596,-0.55477,0.48290,0.41830,0.30383,-0.01676,
1668701498100703488,0.41216,3.32700,0.98760,-0.38722,0.56415,-0.55272,0.47571,0.44393,0.28114,-0.03159,
1668701498200611072,0.45914,3.35413,0.98413,-0.38765,0.56794,-0.55140,0.47236,0.45858,0.25797,-0.03125,
1668701498267216128,0.49343,3.37153,0.98122,-0.39209,0.56885,-0.55006,0.46916,0.46657,0.24402,-0.02255,
1668701498367124480,0.53964,3.39454,0.97990,-0.39673,0.56543,-0.54766,0.47220,0.47593,0.20553,-0.01448,
1668701498467032064,0.58808,3.41321,0.98204,-0.40009,0.56245,-0.54806,0.47246,0.48555,0.18710,0.06738,
1668701498566938112,0.63381,3.43262,0.99009,-0.40690,0.56176,-0.54390,0.47226,0.43642,0.21826,0.05784,
1668701498666845184,0.67740,3.45402,0.99456,-0.40804,0.56738,-0.53821,0.47107,0.44409,0.21381,0.03833,
1668701498766750208,0.72392,3.47498,0.99909,-0.40587,0.57511,-0.53415,0.46819,0.42874,0.21108,0.03464,
1668701498866660352,0.76881,3.49392,1.00053,-0.40329,0.57554,-0.53380,0.47029,0.40101,0.19259,0.01851,
1668701498933269248,0.79231,3.50653,1.00247,-0.40600,0.57288,-0.53211,0.47312,0.40902,0.19660,0.01263,
1668701499033181696,0.83389,3.52678,1.00387,-0.40942,0.56973,-0.53098,0.47523,0.43932,0.20341,-0.00280,
1668701499133094912,0.87879,3.54777,1.00303,-0.40741,0.56746,-0.53610,0.47393,0.45153,0.23274,-0.01241,
1668701499233007616,0.92482,3.57248,1.00193,-0.40438,0.56758,-0.53916,0.47290,0.39923,0.28244,0.02357,
1668701499332918784,0.96063,3.60069,1.00528,-0.40885,0.55900,-0.53449,0.48445,0.38316,0.28693,0.04602,
1668701499432830976,0.99470,3.62606,1.01133,-0.40717,0.55033,-0.53933,0.49038,0.39418,0.23957,0.02103,
1668701499532741888,1.03011,3.65353,1.01172,-0.41159,0.55245,-0.53933,0.48426,0.38733,0.28109,-0.00291,
1668701499632653056,1.06968,3.68345,1.01277,-0.41115,0.56012,-0.53331,0.48249,0.38119,0.29703,0.02615,
1668701499699260160,1.09556,3.70387,1.01385,-0.41207,0.56244,-0.53061,0.48200,0.38461,0.30116,0.00594,
1668701499799171072,1.13808,3.73671,1.01118,-0.41216,0.57028,-0.52428,0.47962,0.41181,0.30143,-0.02369,
1668701499899088384,1.17874,3.76520,1.00897,-0.41058,0.57192,-0.52402,0.47931,0.42156,0.27010,-0.01828,
1668701499999008768,1.21968,3.79271,1.00686,-0.41265,0.57094,-0.52461,0.47805,0.42170,0.26398,-0.02256,
1668701500098927616,1.26119,3.81675,1.00518,-0.41437,0.56597,-0.52409,0.48301,0.40541,0.21193,-0.00280,
1668701500198846976,1.30114,3.83735,1.00970,-0.42297,0.55712,-0.52365,0.48631,0.43947,0.19375,0.05347,
1668701500298765568,1.34822,3.85822,1.01491,-0.42212,0.54950,-0.53225,0.48639,0.41595,0.24006,0.04847,
1668701500365378816,1.37915,3.87634,1.01617,-0.42122,0.54982,-0.53040,0.48883,0.37804,0.27646,0.04518,
1668701500465297152,1.41654,3.90531,1.02382,-0.42556,0.54757,-0.52503,0.49337,0.41698,0.28694,0.07191,
1668701500565215744,1.45969,3.93596,1.02902,-0.41473,0.55517,-0.52949,0.48930,0.42952,0.31936,0.03542,
1668701500665133312,1.50373,3.96791,1.02807,-0.40788,0.55823,-0.53324,0.48751,0.40544,0.34901,-0.01773,
1668701500765051904,1.54661,4.00525,1.02368,-0.40456,0.55884,-0.53768,0.48471,0.36659,0.38341,-0.04501,
1668701500864967168,1.58061,4.04428,1.01981,0.40007,-0.54907,0.54962,-0.48619,0.31242,0.40825,-0.01847,
1668701500964881152,1.61447,4.08546,1.01776,0.39830,-0.53493,0.55985,-0.49171,0.27474,0.44117,0.00074,
1668701501031490048,1.63067,4.11433,1.01956,0.40057,-0.52506,0.56135,-0.49875,0.30162,0.43500,0.02464,
1668701501131404032,1.67168,4.15550,1.01999,0.39326,-0.52156,0.57249,-0.49555,0.35406,0.36560,-0.01752,
1668701501231315968,1.71157,4.19162,1.01659,0.38345,-0.51717,0.58636,-0.49161,0.35278,0.36910,-0.01730,
1668701501331229184,1.74783,4.22803,1.01673,0.36859,-0.52169,0.58681,-0.49763,0.37420,0.34358,0.01529,
1668701501431141120,1.78500,4.25891,1.01623,0.36376,-0.52536,0.58767,-0.49631,0.36761,0.26671,-0.02670,
1668701501531053824,1.82284,4.28431,1.01165,0.36226,-0.52518,0.58792,-0.49730,0.38750,0.21428,-0.05642,
1668701501630966016,1.86107,4.30536,1.00686,0.36248,-0.52335,0.58922,-0.49753,0.40575,0.18309,-0.06771,
1668701501697573632,1.89018,4.31761,1.00269,0.36356,-0.52330,0.58905,-0.49698,0.40341,0.15883,-0.04534,
1668701501797484544,1.93244,4.33259,1.00151,0.36493,-0.51622,0.59139,-0.50060,0.41125,0.11364,-0.01061,
1668701501897401600,1.96989,4.34648,1.00153,0.36065,-0.51377,0.59594,-0.50082,0.37209,0.16736,0.01283,
1668701501997318912,1.99996,4.36353,1.00326,0.36258,-0.51493,0.58846,-0.50704,0.28793,0.14716,-0.03216,
1668701502097236992,2.02876,4.37697,0.99673,0.35871,-0.51225,0.59245,-0.50786,0.28119,0.12418,-0.06684,
1668701502197155328,2.05758,4.39019,0.98983,0.35219,-0.51575,0.59300,-0.50824,0.26102,0.11059,-0.09341,
1668701502297071872,2.08233,4.39968,0.97553,0.34907,-0.51242,0.59835,-0.50749,0.23017,0.11073,-0.17460,
1668701502363683584,2.09805,4.40755,0.96316,0.35086,-0.50891,0.59845,-0.50968,0.23346,0.13359,-0.18489,
1668701502463601408,2.12890,4.41993,0.94122,0.34692,-0.50635,0.60318,-0.50935,0.28808,0.12553,-0.25751,
1668701502563517696,2.15687,4.43191,0.91118,0.33892,-0.50029,0.61286,-0.50916,0.29367,0.14331,-0.33349,
1668701502663435008,2.18481,4.44866,0.87287,0.33490,-0.50013,0.61319,-0.51157,0.30329,0.18186,-0.42871,
1668701502763351296,2.21820,4.46553,0.82710,0.33096,-0.50526,0.61200,-0.51052,0.27400,0.12930,-0.48211,
1668701502863272704,2.24280,4.47879,0.77641,0.32643,-0.50381,0.61659,-0.50934,0.21201,0.13219,-0.49793,
1668701502963199488,2.25732,4.49376,0.72324,0.33091,-0.50250,0.61229,-0.51293,0.17715,0.10209,-0.55842,
1668701503029817088,2.26883,4.50165,0.68457,0.32969,-0.50326,0.61237,-0.51287,0.18893,0.08937,-0.56901,
1668701503129743360,2.28906,4.51003,0.62912,0.32682,-0.50671,0.61209,-0.51164,0.23519,0.05822,-0.54420,
1668701503229671168,2.30773,4.51779,0.57680,0.31940,-0.51374,0.61695,-0.50341,0.20766,0.04739,-0.49701,
1668701503329597696,2.32109,4.52536,0.52963,0.32382,-0.52022,0.61544,-0.49573,0.12310,0.04126,-0.39408,
1668701503429525504,2.33117,4.52991,0.49094,0.32672,-0.51916,0.61367,-0.49712,0.12460,0.03635,-0.35318,
1668701503529453824,2.34446,4.53474,0.46276,0.32175,-0.52582,0.61397,-0.49297,0.13191,0.02225,-0.19726,
1668701503629381376,2.35441,4.53540,0.45052,0.31590,-0.52717,0.61801,-0.49027,0.08222,-0.00449,-0.03687,
1668701503696000000,2.35405,4.53768,0.45311,0.31620,-0.52922,0.61640,-0.48990,0.06480,0.00634,0.12232,
1668701503795928832,2.35856,4.53858,0.48228,0.32133,-0.53070,0.61264,-0.48967,0.08241,0.01198,0.42930,
1668701503895852800,2.36621,4.54086,0.53405,0.32054,-0.53078,0.61343,-0.48911,0.11078,0.03074,0.50661,
1668701503995776768,2.37740,4.54581,0.58880,0.30808,-0.53882,0.61930,-0.48086,0.09168,0.06346,0.54695,
1668701504095700736,2.37526,4.55580,0.65444,0.30217,-0.54055,0.61919,-0.48280,-0.00096,0.09665,0.64314,
1668701504195623680,2.37294,4.56637,0.71932,0.30386,-0.54071,0.61724,-0.48407,-0.03993,0.09840,0.63229,
1668701504295547136,2.36845,4.57817,0.78459,0.30679,-0.53981,0.61603,-0.48476,-0.05430,0.12262,0.61774,
1668701504362162944,2.36145,4.58819,0.82845,0.30969,-0.53890,0.61589,-0.48410,-0.06192,0.15038,0.57220,
1668701504462085376,2.35093,4.60709,0.88318,0.31198,-0.53961,0.61382,-0.48447,-0.07360,0.20002,0.47202,
1668701504562009344,2.34423,4.62919,0.92458,0.31207,-0.54023,0.61247,-0.48543,-0.04904,0.21944,0.35905,
1668701504661933056,2.33727,4.65333,0.95766,0.31403,-0.54597,0.61101,-0.47955,-0.02783,0.22856,0.25144,
1668701504761855488,2.33679,4.67539,0.97405,0.31288,-0.55657,0.61468,-0.46314,-0.02534,0.20962,0.15216,
1668701504861777152,2.33129,4.69818,0.98515,0.31531,-0.56010,0.61492,-0.45688,-0.04285,0.24474,0.07355,
1668701504961693696,2.32465,4.72453,0.98892,0.32224,-0.57068,0.60221,-0.45589,-0.03187,0.26146,0.04734,
1668701505028305408,2.32305,4.74195,0.99226,0.33474,-0.57677,0.58735,-0.45858,-0.00624,0.23149,0.06727,
1668701505128223232,2.31939,4.76492,0.99891,-0.35242,0.57916,-0.57260,0.46098,0.09605,0.17913,0.02340,
1668701505228139520,2.32847,4.78475,1.00227,-0.35790,0.58869,-0.56423,0.45498,0.18260,0.16931,0.02969,
1668701505328056576,2.34513,4.80081,1.00412,-0.37345,0.59643,-0.55162,0.44780,0.24913,0.11232,-0.00067,
1668701505427973632,2.36871,4.81028,1.00202,-0.38756,0.59918,-0.54672,0.43804,0.31193,0.06991,-0.00442,
1668701505527889408,2.39827,4.81781,1.00291,-0.39523,0.59604,-0.54703,0.43507,0.35889,0.05058,0.02716,
1668701505627806208,2.43107,4.82128,1.00521,-0.39668,0.58597,-0.55379,0.43887,0.37906,0.01552,0.02700,
1668701505727721472,2.46926,4.82264,1.00694,-0.38366,0.57522,-0.56972,0.44423,0.37464,0.04961,0.04061,
1668701505794331904,2.48946,4.82510,1.00917,0.37775,-0.57064,0.57442,-0.44912,0.35680,0.05605,0.02723,
1668701505894249472,2.51603,4.83162,1.01360,0.37040,-0.56419,0.58224,-0.45332,0.33565,0.06433,0.05148,
1668701505994167808,2.55075,4.83845,1.01796,0.36176,-0.55379,0.58918,-0.46401,0.36337,0.08582,0.01092,
1668701506094084608,2.58446,4.84944,1.01815,0.34715,-0.54377,0.59939,-0.47384,0.38589,0.10394,-0.00894,
1668701506194002176,2.62228,4.86033,1.01629,0.33207,-0.52923,0.61204,-0.48482,0.41511,0.13398,-0.02115,
1668701506293918720,2.66803,4.87447,1.01170,0.31392,-0.51381,0.62794,-0.49310,0.43284,0.16873,-0.02163,
1668701506393836288,2.70993,4.89598,1.00950,0.30027,-0.49461,0.64578,-0.49817,0.40003,0.21152,-0.00595,
1668701506460447232,2.73689,4.91268,1.00855,0.29461,-0.47911,0.65480,-0.50487,0.37924,0.27143,0.02996,
1668701506560364288,2.77500,4.94277,1.01135,0.28590,-0.46396,0.65825,-0.51934,0.39926,0.22602,-0.00139,
1668701506660280320,2.81405,4.96560,1.00907,0.26730,-0.44507,0.67505,-0.52419,0.38857,0.20666,-0.02508,
1668701506760196864,2.85054,4.99047,1.00873,0.25108,-0.43576,0.68094,-0.53235,0.40367,0.16884,-0.00637,
1668701506860118784,2.88630,5.00612,1.00892,0.23618,-0.42529,0.69105,-0.53460,0.36703,0.12530,0.00445,
1668701506960052992,2.92282,5.01898,1.00622,0.22863,-0.41611,0.69336,-0.54206,0.36650,0.10935,-0.03020,
1668701507059986688,2.95787,5.02876,1.00254,0.21878,-0.40570,0.69652,-0.54992,0.38555,0.04510,-0.05043,
1668701507126610432,2.98232,5.03236,0.99921,0.21046,-0.39892,0.70327,-0.54953,0.37395,0.02126,-0.05245,
1668701507226544896,3.01547,5.03632,0.99694,0.20573,-0.38827,0.70764,-0.55332,0.32985,0.01453,0.00924,
1668701507326480640,3.04772,5.03716,1.00145,0.20964,-0.37456,0.71078,-0.55726,0.31826,-0.00064,0.06334,
1668701507426415872,3.07951,5.04285,1.00670,0.20485,-0.36822,0.71643,-0.55604,0.32475,0.09227,0.04381,
1668701507526352896,3.10970,5.05643,1.00896,0.20463,-0.37228,0.71324,-0.55751,0.28070,0.11364,0.00508,
1668701507626288896,3.13613,5.07110,1.01352,0.19753,-0.37014,0.71431,-0.56012,0.25109,0.17352,0.06646,
1668701507726226432,3.16189,5.08995,1.01738,0.19343,-0.36582,0.71347,-0.56544,0.24888,0.21436,0.02134,
1668701507792851200,3.18297,5.10141,1.01684,0.18853,-0.36120,0.71365,-0.56982,0.28259,0.24525,0.03282,
1668701507892779520,3.21402,5.12706,1.01807,0.17964,-0.35419,0.71701,-0.57287,0.32187,0.26204,-0.02149,
1668701507992701952,3.24547,5.15705,1.01543,0.16827,-0.34283,0.72796,-0.56941,0.30572,0.31291,-0.02142,
1668701508092625408,3.27635,5.19187,1.01583,0.16204,-0.32486,0.73427,-0.57364,0.31672,0.38181,0.01598,
1668701508192548096,3.30878,5.22682,1.01592,0.15022,-0.31085,0.73703,-0.58102,0.29484,0.32080,0.00656,
1668701508292471296,3.33775,5.25417,1.01285,0.13777,-0.29652,0.75031,-0.57457,0.26073,0.25629,-0.02976,
1668701508392395008,3.35929,5.28076,1.01192,0.12211,-0.27836,0.76119,-0.57288,0.22449,0.22898,-0.00670,
1668701508459010304,3.37347,5.29557,1.01128,0.10869,-0.26973,0.76614,-0.57311,0.22799,0.22166,0.00543,
1668701508558932736,3.39593,5.31479,1.01213,0.09895,-0.26165,0.76595,-0.57885,0.21517,0.16688,0.00737,
1668701508658856192,3.41910,5.32954,1.01185,0.08727,-0.25021,0.76595,-0.58574,0.26862,0.11393,-0.01916,
1668701508758778624,3.44794,5.33651,1.00902,0.07934,-0.24389,0.76594,-0.58955,0.29594,0.01705,-0.04135,
1668701508858709760,3.47987,5.33575,1.00448,0.07213,-0.23653,0.76973,-0.58852,0.33375,-0.02121,-0.04286,
1668701508958656768,3.51227,5.33223,1.00066,0.07216,-0.23068,0.77338,-0.58606,0.28081,-0.04407,-0.01004,
1668701509058603520,3.54003,5.32874,1.00222,0.07914,-0.21411,0.77414,-0.59042,0.28402,-0.03864,0.01408,
1668701509125235456,3.55995,5.32743,1.00190,0.08266,-0.21080,0.77671,-0.58775,0.34147,-0.01770,-0.02807,
1668701509225185024,3.59366,5.33166,1.00369,0.08737,-0.21806,0.77578,-0.58565,0.32891,0.02828,0.02935,
1668701509325134080,3.62854,5.33359,1.00694,0.08438,-0.21503,0.77711,-0.58544,0.34379,0.03567,0.05103,
1668701509425085184,3.66388,5.34012,1.01224,0.07600,-0.20803,0.77471,-0.59226,0.38591,0.05393,0.01721,
1668701509525036288,3.70501,5.34544,1.01122,0.06026,-0.19979,0.77969,-0.59037,0.44001,0.04929,-0.02284,
1668701509624989184,3.74727,5.35339,1.00955,0.04743,-0.18824,0.79085,-0.58040,0.41757,0.10645,-0.00817,
1668701509724943104,3.78786,5.36832,1.00870,0.04159,-0.17103,0.79757,-0.57698,0.40308,0.19122,-0.00740,
1668701509791579136,3.81597,5.38145,1.00790,0.03851,-0.15716,0.80021,-0.57748,0.45274,0.22802,0.00667,
1668701509891512576,3.86324,5.40463,1.00859,0.03076,-0.15197,0.79886,-0.58119,0.46784,0.19511,-0.00797,
1668701509991437312,3.90625,5.42311,1.00676,0.02501,-0.14541,0.80597,-0.57327,0.41281,0.12937,-0.02035,
1668701510091360768,3.94617,5.43519,1.00466,0.02043,-0.13910,0.81123,-0.56758,0.36928,0.09502,-0.03155,
1668701510191285248,3.98174,5.44321,1.00193,0.00942,-0.13361,0.81698,-0.56089,0.33575,0.05895,0.00485,
1668701510291209984,4.01435,5.44815,1.00235,0.00625,-0.12649,0.81603,-0.56397,0.31523,0.03788,0.00148,
1668701510391133184,4.04543,5.45265,1.00226,0.00481,-0.12134,0.81252,-0.57014,0.29631,-0.01400,-0.02123,
1668701510457749248,4.06429,5.45158,1.00099,0.00326,-0.11512,0.81192,-0.57230,0.28613,-0.03952,-0.04169,
1668701510557673984,4.09070,5.44989,0.99794,0.00271,-0.11119,0.80923,-0.57687,0.25860,-0.03617,-0.01615,
1668701510657596928,4.11510,5.44481,1.00001,0.00996,-0.10285,0.80861,-0.57920,0.25288,-0.05884,0.05819,
1668701510757521152,4.14361,5.44283,1.00679,0.00637,-0.10107,0.80804,-0.58036,0.32276,0.00015,0.04708,
1668701510857445888,4.17572,5.44248,1.01017,-0.00277,-0.09996,0.80750,-0.58132,0.31269,0.02189,0.07268,
1668701510958293760,4.20684,5.44692,1.01742,-0.01096,-0.09137,0.80089,-0.59169,0.31015,0.02080,0.02418,
1668701511059371776,4.23923,5.45085,1.01728,-0.02285,-0.07499,0.80505,-0.58801,0.33503,0.04507,0.00596,
1668701511126768896,4.26311,5.45575,1.01767,-0.03131,-0.06170,0.80542,-0.58865,0.37468,0.08233,-0.00068,
1668701511227882240,4.30349,5.46827,1.01705,-0.04321,-0.04105,0.80686,-0.58773,0.42038,0.13433,0.00139,
1668701511329018112,4.34886,5.48261,1.01747,-0.05278,-0.02304,0.80588,-0.58928,0.48024,0.14425,0.02291,
1668701511430175744,4.39639,5.49802,1.01722,-0.06005,-0.01343,0.80479,-0.59036,0.44434,0.12209,-0.03653,
1668701511531354112,4.43946,5.51019,1.01538,-0.06204,-0.00609,0.80704,-0.58719,0.40227,0.10351,0.01431,
1668701511632555264,4.47927,5.51941,1.01471,-0.06946,0.00234,0.80758,-0.58565,0.40652,0.04613,-0.01975,
1668701511700034304,4.50634,5.52219,1.01397,-0.07612,0.00262,0.80807,-0.58414,0.38646,0.01448,-0.00061,
1668701511801270528,4.54359,5.52372,1.01320,-0.08200,0.00466,0.80891,-0.58217,0.35049,-0.03105,-0.01561,
1668701511902406656,4.57861,5.52096,1.01180,-0.08915,0.00857,0.80726,-0.58336,0.35206,-0.05247,-0.01606,
1668701512002166272,4.61367,5.51464,1.00970,-0.09343,0.00879,0.80456,-0.58641,0.34789,-0.09360,-0.02713,
1668701512101979136,4.64758,5.50408,1.00585,-0.09091,0.00903,0.80347,-0.58829,0.32889,-0.12178,-0.03092,
1668701512201788928,4.67966,5.49237,1.00452,-0.08659,0.01691,0.80377,-0.58837,0.32765,-0.13071,-0.00291,
1668701512268326656,4.70371,5.48552,1.00508,-0.08340,0.02008,0.80619,-0.58541,0.37734,-0.12425,0.00985,
1668701512368130560,4.74543,5.47479,1.00396,-0.08225,0.00865,0.81332,-0.57590,0.42369,-0.05857,-0.00727,
1668701512467932672,4.78625,5.47227,1.00660,-0.08782,0.00259,0.81220,-0.57672,0.36502,-0.01945,0.05174,
1668701512567730688,4.82258,5.46996,1.01206,-0.09887,0.01198,0.80899,-0.57932,0.38103,-0.02095,0.03782,
1668701512667526912,4.86137,5.47079,1.01446,-0.10697,0.02264,0.80969,-0.57659,0.39323,-0.01503,0.00279,
1668701512767319808,4.90139,5.47000,1.01341,-0.11043,0.03877,0.81452,-0.56821,0.41711,0.01647,-0.01283,
1668701512867109120,4.94377,5.47581,1.01260,-0.11722,0.06294,0.81610,-0.56238,0.44393,0.06201,-0.00124,
1668701512933646080,4.97317,5.47942,1.01270,-0.12543,0.07454,0.81500,-0.56079,0.46281,0.05483,0.01147,
1668701513033458432,5.01639,5.48431,1.01134,-0.13100,0.08334,0.81648,-0.55610,0.42171,0.02302,-0.02692,
1668701513133266944,5.05712,5.48590,1.00957,-0.13516,0.08892,0.81825,-0.55163,0.39292,-0.00493,-0.01819,
1668701513233073152,5.09553,5.48319,1.00685,-0.14299,0.08744,0.82015,-0.54705,0.37101,-0.05664,-0.00669,
1668701513332876800,5.13101,5.47615,1.00672,-0.14230,0.08262,0.81564,-0.55467,0.32524,-0.11487,-0.02508,
1668701513432676096,5.16368,5.46168,1.00425,-0.13849,0.07667,0.81326,-0.55995,0.32129,-0.21034,-0.02564,
