1668701519154624512,6.52874,4.39254,0.81951,-0.39957,0.46966,0.66684,-0.41843,
1668701519420766464,6.51710,4.30273,0.83132,-0.41956,0.47574,0.65836,-0.40522,
1668701519720151552,6.52286,4.18036,0.83455,-0.43338,0.50055,0.63750,-0.39398,
1668701519819939584,6.53369,4.13649,0.83499,-0.43383,0.50505,0.62858,-0.40199,
1668701519886464000,6.54097,4.10408,0.83827,-0.43680,0.50265,0.62430,-0.40842,
1668701519986283264,6.54732,4.06094,0.83584,-0.43260,0.50852,0.62224,-0.40876,
1668701520086099968,6.55048,4.01781,0.83247,-0.42762,0.51861,0.62019,-0.40441,
1668701520285723392,6.56052,3.93003,0.83390,-0.43166,0.51496,0.62146,-0.40283,
1668701520485336064,6.53852,3.84548,0.82387,-0.43340,0.52075,0.62668,-0.38504,
1668701520585137664,6.51495,3.80232,0.81620,-0.42293,0.53290,0.62990,-0.37467,
1668701520651671040,6.50002,3.77237,0.81085,-0.41606,0.54078,0.63121,-0.36882,
1668701520751468544,6.47781,3.72571,0.80523,-0.40469,0.54335,0.63549,-0.37033,
1668701520851264000,6.45709,3.68230,0.80565,-0.39862,0.55937,0.62974,-0.36282,
1668701521150693632,6.43993,3.54896,0.81478,-0.43189,0.56967,0.61157,-0.33901,
1668701521250501120,6.44303,3.50653,0.81716,-0.44406,0.57850,0.59643,-0.33528,
1668701521416840192,6.45112,3.43433,0.82225,-0.44808,0.60434,0.57265,-0.32568,
1668701521616435712,6.45909,3.35408,0.82304,-0.45607,0.62471,0.55015,-0.31476,
1668701521716228608,6.46028,3.31766,0.82499,-0.46921,0.62743,0.53597,-0.31450,
1668701521915816704,6.43729,3.25093,0.82443,-0.48665,0.63238,0.51876,-0.30685,
1668701522181982720,6.38402,3.18173,0.81782,-0.49539,0.65147,0.49204,-0.29677,
1668701522281789184,6.36244,3.15471,0.81913,0.50375,-0.65979,-0.47889,0.28562,
1668701522481394176,6.31470,3.08946,0.82412,0.51489,-0.65659,-0.48161,0.26801,
1668701522581192704,6.28915,3.05672,0.82909,0.52320,-0.65062,-0.48068,0.26813,
1668701524577244160,5.96514,3.01259,0.32837,0.50706,-0.75400,-0.38389,0.16435,
1668701524743520768,5.96085,3.00830,0.46721,0.50837,-0.75625,-0.38065,0.15735,
1668701524843339264,5.96925,2.99872,0.56215,0.52384,-0.75066,-0.36865,0.16185,
1668701524943153664,5.97690,2.98785,0.65079,0.53131,-0.75015,-0.36037,0.15846,
1668701525042966016,5.98644,2.97437,0.72744,0.54357,-0.74587,-0.35100,0.15811,
1668701525142775552,5.99766,2.96013,0.78303,0.55298,-0.74111,-0.34546,0.16010,
1668701525242581248,6.01232,2.94815,0.81576,0.55821,-0.73792,-0.34212,0.16379,
1668701525342384640,6.02880,2.94282,0.83227,0.56253,-0.73962,-0.33253,0.16109,
1668701525442184192,6.04536,2.94581,0.83813,0.56266,-0.74836,-0.31818,0.14879,
1668701525508716032,6.05705,2.95117,0.84076,0.56680,-0.75095,-0.30778,0.14170,
1668701525608511744,6.07646,2.96514,0.84601,0.58020,-0.75242,-0.28393,0.12892,
1668701525708253696,6.09748,2.98833,0.84425,0.58120,-0.76613,-0.25417,0.10322,
1668701525808071424,6.12198,3.01421,0.84623,0.58864,-0.77448,-0.21821,0.07791,
1668701525907887104,6.14678,3.04077,0.84162,0.58625,-0.79060,-0.16958,0.05005,
1668701526007698688,6.16714,3.05567,0.83602,0.58508,-0.80140,-0.12366,0.01174,
1668701526107508736,6.18610,3.06077,0.83892,0.60401,-0.79308,-0.07057,-0.03481,
1668701526174046208,6.19710,3.06719,0.83875,0.60460,-0.79311,-0.03765,-0.06341,
1668701526273851392,6.21328,3.07700,0.83807,0.60132,-0.79248,0.01490,-0.10084,
1668701526373651968,6.22719,3.08803,0.83799,0.58766,-0.79484,0.06595,-0.13611,
1668701526473451264,6.23513,3.09679,0.83683,0.57270,-0.79328,0.11710,-0.17030,
1668701526573245952,6.24095,3.09746,0.83555,0.56211,-0.78461,0.16769,-0.20077,
1668701526673038848,6.22982,3.10304,0.83340,0.55364,-0.77133,0.21647,-0.22731,
1668701526772125440,6.20891,3.10920,0.83402,0.54875,-0.75846,0.25095,-0.24625,
1668701526839069184,6.19539,3.11330,0.83484,0.54154,-0.75101,0.27449,-0.25957,
1668701526939500800,6.18045,3.11866,0.82981,0.52193,-0.74518,0.31208,-0.27370,
1668701527039955200,6.16603,3.12004,0.82571,0.50607,-0.74118,0.33626,-0.28544,
1668701527140430336,6.15121,3.11822,0.82602,-0.49618,0.73382,-0.35344,0.30065,
1668701527240928512,6.13668,3.11153,0.82800,-0.48842,0.72484,-0.36861,0.31651,
1668701529909868032,6.88692,2.66520,0.83505,0.26771,-0.46060,0.64772,-0.54465,
1668701530009793536,6.92236,2.63696,0.83603,0.24696,-0.43597,0.66776,-0.55048,
1668701530076410112,6.94631,2.62295,0.83387,0.23226,-0.42033,0.68181,-0.55183,
1668701530176334336,6.98468,2.60569,0.82972,0.21254,-0.39626,0.69949,-0.55545,
1668701530276259840,7.02323,2.59723,0.82491,0.19184,-0.36778,0.71880,-0.55791,
1668701530376184320,7.06121,2.59669,0.82210,0.17292,-0.33315,0.73427,-0.56565,
1668701530476109568,7.10029,2.60719,0.82286,0.15569,-0.30334,0.74273,-0.57628,
1668701530576035328,7.14295,2.61692,0.82124,0.14045,-0.27530,0.75246,-0.58163,
1668701530675959552,7.18153,2.63098,0.81948,0.12661,-0.24949,0.76120,-0.58507,
1668701530742575872,7.20566,2.64154,0.81791,0.11293,-0.23712,0.76537,-0.58756,
1668701530842501120,7.24097,2.65290,0.81994,0.09766,-0.22034,0.76785,-0.59357,
1668701530942425600,7.27578,2.66026,0.81870,0.08338,-0.20533,0.76842,-0.60034,
1668701531042350592,7.31304,2.66117,0.81674,0.06874,-0.19286,0.76970,-0.60469,
1668701531242199552,7.37965,2.65082,0.81380,0.05991,-0.15554,0.77132,-0.61424,
1668701531342124800,7.41089,2.64466,0.81605,0.05510,-0.13513,0.77302,-0.61737,
1668701531442048768,7.44722,2.63990,0.81823,0.04919,-0.12327,0.78296,-0.60775,
1668701531708514560,7.56624,2.65696,0.82784,0.01197,-0.09668,0.78469,-0.61219,
1668701531908364544,7.67146,2.68911,0.81962,-0.00963,-0.06614,0.79342,-0.60499,
1668701532108209664,7.77439,2.72069,0.82262,-0.02887,-0.04491,0.79749,-0.60096,
1668701532274747136,7.84167,2.72309,0.82446,-0.05387,-0.02158,0.80228,-0.59412,
1668701532374670592,7.87528,2.71671,0.82125,-0.06898,-0.00712,0.80192,-0.59339,
1668701532474593280,7.90290,2.70085,0.81664,-0.08517,0.01254,0.80114,-0.59225,
1668701532574515456,7.92360,2.67868,0.80868,-0.09126,0.03254,0.80792,-0.58127,
1668701532774360576,7.96458,2.63458,0.80594,-0.10196,0.07301,0.81096,-0.57150,
1668701532940900352,8.01104,2.61245,0.80264,-0.12889,0.09446,0.81273,-0.56031,
1668701533040827392,8.03746,2.60687,0.80746,-0.15575,0.11938,0.80808,-0.55543,
1668701533140753408,8.06385,2.60609,0.80703,-0.18106,0.15654,0.79980,-0.55048,
1668701533240680704,8.09317,2.60667,0.80446,-0.20388,0.19469,0.79004,-0.54439,
1668701533340606976,8.12287,2.60460,0.80476,-0.22399,0.23185,0.78271,-0.53239,
1668701533440533760,8.15274,2.60297,0.80790,-0.24974,0.27035,0.77494,-0.51382,
1668701533507151872,8.17185,2.60397,0.80902,-0.26330,0.28642,0.76881,-0.50751,
1668701533607078144,8.19695,2.61054,0.80948,-0.28685,0.31791,0.75428,-0.49770,
1668701533707005184,8.21525,2.61534,0.81379,-0.31312,0.33839,0.73823,-0.49241,
1668701533806932992,8.21750,2.61412,0.81935,-0.33754,0.35137,0.72814,-0.48211,
1668701533906859264,8.20173,2.61015,0.82098,-0.34824,0.37082,0.72168,-0.46947,
1668701534006788864,8.17494,2.60188,0.81960,-0.35051,0.38311,0.71769,-0.46399,
1668701534173337088,8.11722,2.58548,0.81703,-0.35450,0.39196,0.71519,-0.45737,
1668701534373196288,8.03661,2.57192,0.81853,-0.36459,0.38915,0.70755,-0.46369,
1668701534573054976,7.95559,2.55520,0.82439,-0.37128,0.37522,0.70602,-0.47211,
1668701534772913920,7.86572,2.51696,0.82520,-0.36269,0.37925,0.71447,-0.46276,
1668701535039383552,7.75458,2.43373,0.81616,-0.36008,0.38337,0.71407,-0.46202,
1668701535239229696,7.68274,2.36566,0.82074,-0.37071,0.39724,0.69542,-0.47029,
1668701535339153408,7.64575,2.33554,0.82305,-0.37310,0.41304,0.68826,-0.46529,
1668701535505692160,7.57994,2.28431,0.83036,-0.38388,0.42835,0.68044,-0.45405,
1668701535705537792,7.49610,2.23036,0.82941,-0.39426,0.44741,0.66983,-0.44239,
1668701535905383424,7.42106,2.18904,0.83214,-0.40920,0.45129,0.65661,-0.44469,
1668701536005311488,7.38658,2.16484,0.83878,-0.41857,0.44289,0.65440,-0.44766,
1668701536171861248,7.33172,2.12162,0.84562,-0.42281,0.44114,0.65354,-0.44668,
1668701536271791104,7.30404,2.09095,0.84744,-0.42430,0.43983,0.65184,-0.44903,
1668701536471650304,7.25133,2.01430,0.84212,-0.43711,0.46177,0.63440,-0.43959,
1668701536671510272,7.21161,1.92730,0.84505,-0.44601,0.48515,0.61331,-0.43539,
1668701536771440640,7.19537,1.88836,0.84663,-0.44456,0.50790,0.60231,-0.42618,
1668701536937987328,7.16634,1.82018,0.84730,-0.46030,0.51320,0.59379,-0.41493,
1668701537137833216,7.12373,1.74367,0.84603,-0.47219,0.52800,0.58134,-0.40037,
1668701537237756160,7.09976,1.70755,0.84285,-0.47577,0.53225,0.57734,-0.39628,
1668701537337679360,7.07772,1.67751,0.83992,-0.47421,0.53960,0.56990,-0.39895,
1668701537437601536,7.05794,1.64706,0.84230,-0.47796,0.54327,0.55490,-0.41048,
1668701537537524736,7.03894,1.60923,0.84642,-0.48013,0.54046,0.55654,-0.40944,
1668701537604139520,7.02672,1.58289,0.84598,-0.48186,0.53951,0.55768,-0.40711,
1668701537704061696,7.01117,1.54380,0.84991,-0.48850,0.54808,0.55040,-0.39754,
1668701537903906560,6.99451,1.45274,0.85155,0.51294,-0.56939,-0.52201,0.37442,
1668701538103749632,6.97926,1.35295,0.85051,0.52343,-0.61555,-0.47986,0.34184,
1668701538203670016,6.97898,1.30358,0.85148,0.53166,-0.63581,-0.45848,0.32076,
1668701538270284032,6.98208,1.27591,0.85093,0.53842,-0.64721,-0.44276,0.30852,
1668701538370205440,6.98787,1.24228,0.85035,0.53963,-0.67560,-0.41491,0.28323,
1668701538470125312,6.99456,1.21037,0.84906,0.54055,-0.69501,-0.40012,0.25431,
1668701538570046720,7.01281,1.17928,0.84421,0.54889,-0.70342,-0.38406,0.23749,
1668701538669967872,7.03850,1.14936,0.84134,0.56273,-0.70564,-0.36575,0.22722,
1668701538769887744,7.06450,1.12087,0.84118,0.57493,-0.70770,-0.34791,0.21810,
1668701538869808640,7.08593,1.09512,0.83673,0.57283,-0.71867,-0.33700,0.20448,
1668701539036390400,7.11893,1.04810,0.83042,0.56689,-0.72480,-0.33660,0.19999,
1668701539136347136,7.13893,1.01607,0.82895,0.55869,-0.73369,-0.33416,0.19468,
1668701539336261632,7.16431,0.94004,0.83482,0.55944,-0.73993,-0.33101,0.17312,
1668701539536178176,7.18081,0.83904,0.83409,0.57527,-0.73954,-0.31274,0.15601,
1668701539702777856,7.18615,0.74726,0.83033,0.58180,-0.75067,-0.28311,0.13361,
1668701539902699008,7.18755,0.65809,0.82462,0.57190,-0.76571,-0.26946,0.11834,
1668701540002622464,7.19247,0.62383,0.82179,0.57247,-0.77276,-0.25295,0.10555,
1668701540102544896,7.19399,0.59522,0.81895,0.57627,-0.77216,-0.25279,0.08824,
1668701540269082880,7.21325,0.55293,0.82343,0.58499,-0.76985,-0.24233,0.07998,
1668701540568850432,7.24963,0.50407,0.81505,0.57757,-0.77174,-0.25638,0.07139,
1668701540668772096,7.26328,0.49128,0.80813,0.56914,-0.77614,-0.26193,0.07136,
1668701540768695040,7.26780,0.48566,0.79750,0.55162,-0.78701,-0.26720,0.07032,
1668701540868616704,7.25849,0.47802,0.78481,0.53717,-0.79019,-0.28613,0.07194,
1668701540935231488,7.25268,0.47308,0.77722,0.52853,-0.79297,-0.29482,0.07025,
1668701541135077888,7.24118,0.45700,0.75438,0.55142,-0.78087,-0.28088,0.08529,
1668701541234999552,7.23081,0.45434,0.71597,0.55799,-0.77605,-0.27787,0.09582,
1668701541334922752,7.21949,0.45577,0.65766,0.55543,-0.77689,-0.27826,0.10255,
1668701541434844672,7.21305,0.45851,0.58997,0.54703,-0.78154,-0.27902,0.11000,
1668701541601382144,7.20397,0.45656,0.47203,0.55402,-0.77925,-0.27228,0.10817,
1668701541834534656,7.19720,0.46493,0.31721,0.56071,-0.77680,-0.26549,0.10813,
1668701541901149440,7.19478,0.46773,0.27412,0.55661,-0.77786,-0.26967,0.11136,
1668701542001076992,7.18620,0.47581,0.22317,0.53941,-0.78700,-0.27756,0.11238,
1668701542101005568,7.18070,0.47806,0.19356,0.53023,-0.79018,-0.28607,0.11240,
1668701542367481088,7.17508,0.48124,0.22242,0.53518,-0.78785,-0.28462,0.10898,
1668701542467409920,7.16951,0.48534,0.27679,0.53458,-0.79049,-0.28030,0.10381,
1668701542667266560,7.16721,0.48251,0.40352,0.52936,-0.79836,-0.27190,0.09204,
1668701542767194624,7.17441,0.47366,0.48232,0.53632,-0.79942,-0.25868,0.07982,
1668701544665694720,7.64351,0.22069,0.78641,-0.49005,0.78232,-0.27743,0.26621,
1668701544865534208,7.63842,0.17500,0.77827,-0.45547,0.75875,-0.34417,0.31369,
1668701544965453824,7.63560,0.15320,0.77388,-0.44096,0.74998,-0.36502,0.33142,
1668701545032067840,7.63457,0.13774,0.77216,-0.42955,0.74332,-0.37961,0.34476,
1668701545131988992,7.63324,0.11735,0.77264,-0.41713,0.73463,-0.39363,0.36246,
1668701545231909376,7.63245,0.09736,0.77605,-0.41472,0.72439,-0.40467,0.37351,
1668701545331830016,7.63324,0.08062,0.78037,-0.41910,0.71774,-0.40537,0.38063,
1668701545431750912,7.63580,0.06896,0.78481,-0.43352,0.71586,-0.39082,0.38322,
1668701545531670784,7.64504,0.05758,0.78860,-0.44682,0.72033,-0.37617,0.37411,
1668701545631591680,7.66046,0.04552,0.79295,-0.45593,0.72967,-0.36109,0.35963,
1668701545698204928,7.66828,0.03785,0.79747,-0.46840,0.73450,-0.34211,0.35223,
1668701545798124544,7.68750,0.02545,0.80204,-0.49087,0.74078,-0.31103,0.33698,
1668701545898044928,7.70661,0.01679,0.80468,0.50625,-0.75096,0.27844,-0.31977,
1668701545997964032,7.72637,0.01558,0.80609,0.51570,-0.76386,0.24645,-0.29973,
1668701546097881088,7.75098,0.01985,0.80753,0.52156,-0.77479,0.22259,-0.27951,
1668701546197799168,7.77831,0.02693,0.80718,0.52961,-0.78044,0.20275,-0.26328,
1668701546297716736,7.81019,0.03887,0.80457,0.54491,-0.77988,0.18311,-0.24764,
1668701546364328192,7.83664,0.05136,0.80169,0.55111,-0.78073,0.17391,-0.23768,
1668701546464246016,7.87292,0.07038,0.79910,0.55141,-0.78556,0.16903,-0.22422,
1668701546564163840,7.90830,0.09016,0.79968,0.55645,-0.78636,0.15526,-0.21885,
1668701546763997440,7.97699,0.11751,0.79239,0.55882,-0.79734,0.12045,-0.19355,
1668701546863913728,8.01434,0.12384,0.79311,0.55747,-0.80311,0.10903,-0.17990,
1668701546963831808,8.04581,0.12510,0.78968,0.55816,-0.81026,0.07213,-0.16353,
1668701547030444032,8.06819,0.12328,0.78952,0.56373,-0.81095,0.04639,-0.14970,
1668701547130361344,8.09694,0.12126,0.79012,0.56664,-0.81359,0.01728,-0.12923,
1668701547230279424,8.12028,0.12540,0.78453,0.55502,-0.82386,0.00831,-0.11459,
1668701547330197760,8.13120,0.12830,0.77733,0.55350,-0.82610,-0.01076,-0.10529,
1668701547430114816,8.13603,0.12781,0.76573,0.55676,-0.82506,-0.02208,-0.09382,
1668701547530032384,8.13386,0.13454,0.74857,0.56576,-0.81949,-0.02734,-0.08725,
1668701547629949184,8.12611,0.14661,0.71337,0.55685,-0.82615,-0.02984,-0.08066,
1668701547696560384,8.12045,0.15302,0.68173,0.55190,-0.83003,-0.02894,-0.07497,
1668701547796477696,8.10377,0.16206,0.62354,0.54474,-0.83528,-0.03491,-0.06599,
1668701548162839296,8.04280,0.17655,0.37721,0.54401,-0.83644,-0.04299,-0.05072,
1668701548229450240,8.03419,0.18079,0.33316,0.54113,-0.83816,-0.04640,-0.05021,
1668701548296060928,8.02797,0.18277,0.29043,0.53712,-0.84066,-0.04728,-0.05054,
1668701548362671872,8.02062,0.18055,0.24398,0.53256,-0.84325,-0.05043,-0.05267,
1668701548462588160,8.01659,0.18087,0.19737,0.53362,-0.84232,-0.05104,-0.05604,
1668701548562503424,8.01349,0.18219,0.16062,0.52970,-0.84441,-0.05551,-0.05759,
1668701548762333952,8.01142,0.17581,0.11988,0.53141,-0.84308,-0.06692,-0.04837,
1668701548862247168,8.00959,0.17096,0.12439,0.53692,-0.83946,-0.07558,-0.03622,
1668701548962166272,8.00326,0.17159,0.14749,0.53325,-0.84112,-0.08688,-0.02497,
1668701549128698880,7.98515,0.17987,0.24490,0.51951,-0.84827,-0.10102,-0.01850,
1668701549228618496,7.97359,0.17748,0.32451,0.52065,-0.84696,-0.10634,-0.01647,
1668701549328536832,7.96005,0.16990,0.41140,0.52916,-0.84074,-0.11405,-0.01175,
1668701549428456192,7.93987,0.15996,0.49949,0.53484,-0.83484,-0.13032,-0.00153,
1668701549528374272,7.91439,0.14586,0.58410,0.53899,-0.82870,-0.15010,0.01488,
1668701549628293632,7.88283,0.12548,0.65876,0.54629,-0.81762,-0.17797,0.03735,
1668701549694905856,7.86157,0.10923,0.70082,0.55299,-0.80930,-0.19067,0.05358,
1668701549794824448,7.82538,0.08337,0.74636,0.55062,-0.80320,-0.21487,0.07428,
1668701549894742016,7.78688,0.05187,0.77728,0.55042,-0.79272,-0.24334,0.09707,
1668701549994662144,7.75480,0.01904,0.79286,0.54531,-0.78146,-0.27721,0.12294,
1668701550094581248,7.73029,-0.01154,0.80238,0.54598,-0.76301,-0.31209,0.14941,
1668701550194501376,7.71107,-0.03690,0.81231,0.54957,-0.73734,-0.34924,0.17980,
1668701550294421504,7.69701,-0.05041,0.81828,0.55069,-0.71279,-0.37992,0.21055,
1668701550394340352,7.68336,-0.05346,0.81707,0.53609,-0.69682,-0.41496,0.23422,
1668701550460953600,7.67459,-0.05609,0.81403,0.52536,-0.68435,-0.44039,0.24844,
1668701550560872960,7.65819,-0.06070,0.81415,0.51671,-0.65716,-0.47439,0.27586,
1668701550660791552,7.64026,-0.06835,0.81260,0.50498,-0.63903,-0.50022,0.29397,
1668701550760711424,7.61843,-0.08309,0.81089,-0.49648,0.62325,0.52072,-0.30647,
1668701550860630016,7.59582,-0.10751,0.80996,-0.48990,0.60586,0.54081,-0.31696,
1668701550960550400,7.57034,-0.13807,0.80899,-0.48530,0.59704,0.55009,-0.32471,
1668701551060471296,7.54392,-0.17713,0.80609,-0.47695,0.59440,0.55742,-0.32940,
1668701551227004160,7.49841,-0.25128,0.80407,-0.47618,0.59831,0.54859,-0.33812,
1668701551426844160,7.44116,-0.33138,0.80306,-0.47380,0.61965,0.53230,-0.32895,
1668701551626684672,7.37913,-0.40463,0.80933,-0.48638,0.62885,0.51863,-0.31466,
1668701551726603776,7.34014,-0.43535,0.80579,-0.49266,0.63642,0.50882,-0.30554,
1668701551893136384,7.28856,-0.47981,0.80035,0.50348,-0.65068,-0.48533,0.29593,
1668701551993056512,7.25801,-0.50159,0.79972,0.50826,-0.66612,-0.46249,0.28993,
1668701552092977920,7.23038,-0.53535,0.80529,0.51791,-0.67069,-0.44872,0.28389,
1668701552292819712,7.18213,-0.62028,0.81601,0.54396,-0.66611,-0.44031,0.25795,
1668701552392740864,7.15740,-0.66490,0.81899,0.55233,-0.67153,-0.42626,0.24957,
1668701552559275264,7.10748,-0.75104,0.81167,0.55821,-0.68657,-0.40073,0.23758,
1668701552659196416,7.07960,-0.80912,0.80933,0.56293,-0.69690,-0.37961,0.23094,
1668701552759117312,7.04834,-0.86415,0.80987,0.56881,-0.69905,-0.37203,0.22222,
1668701552859037440,7.01738,-0.90547,0.81139,0.56165,-0.71063,-0.36314,0.21838,
1668701553058876416,6.95108,-0.98366,0.81812,0.57323,-0.70825,-0.35502,0.20917,
1668701553225408512,6.87747,-1.03013,0.81333,0.58246,-0.70708,-0.35157,0.19282,
1668701553325326592,6.82915,-1.04495,0.80745,0.57668,-0.71418,-0.34962,0.18748,
1668701553525164544,6.74201,-1.05817,0.81094,0.57616,-0.72656,-0.32241,0.19027,
1668701553625082368,6.69269,-1.06753,0.81242,0.57238,-0.73368,-0.32099,0.17622,
1668701553791613440,6.60918,-1.09010,0.81922,0.57739,-0.73580,-0.31732,0.15664,
1668701553891530752,6.55851,-1.09997,0.81656,0.57750,-0.74464,-0.30446,0.13898,
1668701553991452672,6.50511,-1.10823,0.81065,0.57725,-0.75602,-0.28384,0.12105,
1668701554091375360,6.45246,-1.12331,0.80388,0.57095,-0.77094,-0.26272,0.10321,
1668701554191296512,6.39957,-1.14216,0.80425,0.57269,-0.77900,-0.23794,0.09260,
1668701554291219200,6.34834,-1.15860,0.80475,0.57126,-0.78668,-0.22032,0.07912,
1668701554391140352,6.29986,-1.17130,0.80567,0.56818,-0.79620,-0.19669,0.06745,
1668701554557677312,6.21268,-1.18526,0.80632,0.57244,-0.79626,-0.19058,0.04433,
1668701554757520128,6.11120,-1.17100,0.79700,0.57778,-0.79622,-0.17709,0.02890,
1668701554957369856,6.02350,-1.13910,0.79291,0.57433,-0.80075,-0.16747,0.03002,
1668701555123934720,5.95136,-1.12215,0.80054,0.58003,-0.79856,-0.16023,0.01380,
1668701555223874560,5.90704,-1.11563,0.80896,0.59043,-0.79279,-0.15108,0.00687,
1668701555323814144,5.85931,-1.11137,0.81001,0.59731,-0.78939,-0.14173,-0.00040,
1668701555423755264,5.80588,-1.10350,0.80854,0.59902,-0.79060,-0.12657,-0.00981,
1668701555523695616,5.75089,-1.09546,0.80626,0.58867,-0.80124,-0.10540,-0.01929,
1668701555623638272,5.69452,-1.09437,0.80960,0.58565,-0.80553,-0.08329,-0.03471,
1668701555723579904,5.64814,-1.09168,0.81108,0.57862,-0.81247,-0.05494,-0.04566,
1668701555790208512,5.62080,-1.08698,0.81164,0.57735,-0.81402,-0.03093,-0.05548,
1668701555890152192,5.57803,-1.07969,0.81537,0.57654,-0.81330,-0.01084,-0.07759,
1668701555990080768,5.53757,-1.06570,0.81460,0.57300,-0.81461,0.00928,-0.08943,
1668701556090002944,5.49733,-1.04670,0.81105,0.57341,-0.81278,0.02420,-0.09998,
1668701556289847552,5.42052,-1.00993,0.80048,0.58704,-0.80162,0.03047,-0.10889,
1668701556389770496,5.39246,-0.98143,0.79668,0.57352,-0.81198,0.03906,-0.10124,
1668701556489693440,5.36218,-0.96440,0.79700,0.56027,-0.82055,0.05604,-0.09829,
1668701556556308224,5.33982,-0.95743,0.80050,0.56508,-0.81501,0.06782,-0.10881,
1668701556656230144,5.30035,-0.95040,0.80512,0.57026,-0.80707,0.08087,-0.12999,
1668701556756153088,5.26078,-0.94400,0.80674,0.57265,-0.79960,0.10284,-0.14879,
1668701556856075008,5.22272,-0.93590,0.80482,0.56325,-0.79625,0.13944,-0.17115,
1668701556955998464,5.18026,-0.93150,0.80342,0.55709,-0.78868,0.17374,-0.19352,
1668701557055923712,5.14063,-0.92675,0.80220,0.54701,-0.78151,0.20820,-0.21605,
1668701557155847424,5.10708,-0.91797,0.79954,0.53276,-0.78158,0.22625,-0.23259,
1668701557222464000,5.09083,-0.91675,0.79845,0.52899,-0.77623,0.23966,-0.24536,
1668701557322389248,5.07124,-0.91813,0.79578,0.51900,-0.77079,0.26042,-0.26211,
1668701557422313216,5.06401,-0.91597,0.78876,0.51276,-0.76591,0.27106,-0.27746,
1668701557522238464,5.06425,-0.91206,0.77635,0.51283,-0.75709,0.27984,-0.29240,
1668701557622162688,5.07537,-0.90284,0.74720,0.50845,-0.75158,0.29190,-0.30232,
1668701557722087936,5.08756,-0.89087,0.69702,-0.49857,0.75522,-0.29474,0.30691,
