1668266545030713856,-4.37570,-1.75768,-0.56216,0.54498,-0.56335,0.46944,-0.40652,
1668266545097238528,-4.38019,-1.74523,-0.62909,0.53923,-0.56804,0.46976,-0.40728,
1668266545163761920,-4.37872,-1.73015,-0.69604,0.53377,-0.57504,0.46709,-0.40773,
1668266545230230016,-4.38010,-1.71816,-0.76027,0.53419,-0.57974,0.46394,-0.40411,
1668266545296771584,-4.37812,-1.70819,-0.81993,0.52989,-0.58334,0.46565,-0.40261,
1668266545363311872,-4.37863,-1.70428,-0.87153,0.52075,-0.58885,0.47080,-0.40053,
1668266545496388352,-4.38322,-1.69718,-0.93971,0.51976,-0.59109,0.47122,-0.39802,
1668266545895588096,-4.36945,-1.66528,-0.82969,0.50550,-0.60489,0.46745,-0.40009,
1668266545962116608,-4.37327,-1.66237,-0.77232,0.51178,-0.60197,0.46170,-0.40316,
1668266546028644096,-4.37592,-1.65741,-0.70665,0.52105,-0.59827,0.45343,-0.40617,
1668266546095170048,-4.37835,-1.65148,-0.63969,0.52841,-0.59887,0.44681,-0.40311,
1668266546161694720,-4.38135,-1.64504,-0.57295,0.53254,-0.60247,0.44281,-0.39667,
1668266546228157696,-4.39086,-1.63787,-0.50916,0.54284,-0.60401,0.43202,-0.39225,
1668266546294702592,-4.40570,-1.63014,-0.45186,0.55910,-0.60176,0.41734,-0.38873,
1668266546361246464,-4.42131,-1.62064,-0.40407,0.57467,-0.60017,0.40427,-0.38225,
1668266546427788544,-4.43691,-1.60741,-0.36809,0.58502,-0.60340,0.39294,-0.37318,
1668266546494329856,-4.45434,-1.59301,-0.34281,0.59698,-0.60541,0.37900,-0.36530,
1668266546560869632,-4.47405,-1.57802,-0.32744,0.60711,-0.60925,0.36611,-0.35525,
1668266546627408384,-4.49611,-1.56340,-0.31744,0.62645,-0.60395,0.35169,-0.34512,
1668266546693945600,-4.51665,-1.54810,-0.31072,0.64480,-0.60091,0.33446,-0.33360,
1668266546760481280,-4.53294,-1.53408,-0.30696,0.65553,-0.60421,0.32327,-0.31736,
1668266546827016192,-4.54614,-1.51982,-0.30288,0.66761,-0.60491,0.31208,-0.30166,
1668266546893549824,-4.55665,-1.50438,-0.29694,0.67773,-0.60767,0.29841,-0.28699,
1668266546960081920,-4.56399,-1.48824,-0.29246,0.68349,-0.61309,0.28647,-0.27367,
1668266547026613760,-4.56947,-1.47080,-0.28907,0.69278,-0.61300,0.27360,-0.26348,
1668266547093143296,-4.57410,-1.45127,-0.28553,0.70070,-0.61467,0.25872,-0.25351,
1668266547159671552,-4.57486,-1.42889,-0.28300,0.70559,-0.61712,0.24677,-0.24578,
1668266547226198784,-4.57518,-1.40669,-0.28226,0.70950,-0.61836,0.23827,-0.23971,
1668266547359249152,-4.54385,-1.35787,-0.28304,0.70789,-0.62453,0.23545,-0.23112,
1668266547492317952,-4.51095,-1.31885,-0.27728,0.71628,-0.61501,0.23198,-0.23429,
1668266547691929088,-4.46263,-1.24976,-0.26982,0.72034,-0.61775,0.22104,-0.22503,
1668266547758463744,-4.44874,-1.22106,-0.26715,0.72249,-0.62194,0.21432,-0.21275,
1668266547824996608,-4.43688,-1.18736,-0.26817,0.72485,-0.62669,0.20477,-0.19982,
1668266547958059520,-4.41531,-1.10883,-0.27338,0.72627,-0.63730,0.19382,-0.16972,
1668266548091116800,-4.41098,-1.04694,-0.27698,0.73796,-0.63515,0.17760,-0.14305,
1668266548157643776,-4.40781,-1.01116,-0.26954,0.74718,-0.63109,0.16358,-0.12918,
1668266548290694400,-4.39964,-0.93782,-0.26429,0.75359,-0.63054,0.15245,-0.10624,
1668266548357217536,-4.39669,-0.89654,-0.26060,0.75015,-0.63958,0.13937,-0.09378,
1668266548423746048,-4.39217,-0.85869,-0.25686,0.74928,-0.64428,0.13071,-0.08004,
1668266548490286336,-4.38748,-0.82302,-0.25598,0.75642,-0.63824,0.12352,-0.07231,
1668266548556825344,-4.38216,-0.78188,-0.25692,0.75804,-0.63909,0.11283,-0.06483,
1668266548623363328,-4.37414,-0.73814,-0.25787,0.75729,-0.64179,0.10664,-0.05697,
1668266548756434944,-4.35984,-0.66501,-0.25713,0.76941,-0.63091,0.09087,-0.04133,
1668266548956033024,-4.34301,-0.55871,-0.24553,0.78139,-0.62085,0.06031,-0.01839,
1668266549022563072,-4.34167,-0.51307,-0.24335,0.77560,-0.62903,0.05204,-0.00760,
1668266549089091840,-4.34323,-0.47272,-0.24440,0.77065,-0.63572,0.04418,0.00115,
1668266549155619072,-4.34851,-0.42767,-0.24726,0.76727,-0.64028,0.03524,0.00980,
1668266549488262656,-4.40657,-0.23721,-0.25791,0.75852,-0.65017,0.04131,0.01500,
1668266549621338368,-4.42607,-0.16317,-0.25759,0.75389,-0.65539,0.04529,0.00810,
1668266549687874304,-4.43302,-0.12519,-0.26049,0.74750,-0.66231,0.05021,0.00770,
1668266549820942336,-4.45231,-0.04232,-0.27081,0.74209,-0.66839,0.05054,0.00149,
1668266549887474176,-4.45966,0.00591,-0.27683,0.73147,-0.68011,0.04907,-0.00030,
1668266549954005248,-4.46555,0.05818,-0.28553,0.72214,-0.68990,0.05051,-0.00175,
1668266550020534784,-4.47216,0.09444,-0.29367,0.72902,-0.68303,0.04460,0.00314,
1668266550087062784,-4.47876,0.12561,-0.30668,0.73654,-0.67513,0.04063,0.00836,
1668266550153589504,-4.48773,0.16563,-0.32873,0.73118,-0.68099,0.03940,0.00912,
1668266550419691776,-4.51986,0.28809,-0.49425,0.73421,-0.67788,0.03272,0.01863,
1668266550486237696,-4.52689,0.32768,-0.56275,0.72827,-0.68399,0.03868,0.01696,
1668266550619326208,-4.53782,0.40162,-0.69784,0.70138,-0.71145,0.03851,0.02083,
1668266550685869568,-4.54155,0.42451,-0.75860,0.69373,-0.71870,0.04046,0.02371,
1668266550752410880,-4.54447,0.44016,-0.81059,0.69224,-0.72006,0.04122,0.02487,
1668266550818950656,-4.55038,0.45895,-0.85364,0.68692,-0.72515,0.03755,0.02979,
1668266550885489408,-4.55631,0.47505,-0.88422,0.67758,-0.73397,0.03267,0.03316,
1668266550952026880,-4.56045,0.48570,-0.89390,0.67187,-0.73917,0.02790,0.03797,
1668266551018563328,-4.56459,0.49760,-0.87976,0.66514,-0.74508,0.02018,0.04516,
1668266551085098496,-4.56661,0.51020,-0.84404,0.65500,-0.75331,0.00690,0.05881,
1668266551151632128,-4.56170,0.51563,-0.79293,0.65146,-0.75442,-0.00242,0.08035,
1668266551218164736,-4.55454,0.51397,-0.73177,0.65210,-0.75140,-0.00257,0.10080,
1668266551284696320,-4.55098,0.50427,-0.66328,0.65817,-0.74384,-0.00786,0.11599,
1668266551351226368,-4.55228,0.49033,-0.59104,0.66610,-0.73435,-0.01949,0.12906,
1668266551417766656,-4.55649,0.47748,-0.52283,0.66813,-0.72998,-0.03497,0.13966,
1668266551484298240,-4.56101,0.46047,-0.46080,0.67018,-0.72537,-0.04880,0.14940,
1668266551550836736,-4.56564,0.44131,-0.40574,0.67536,-0.71563,-0.06664,0.16529,
1668266551617374464,-4.57208,0.42277,-0.35984,0.67826,-0.70451,-0.09062,0.18820,
1668266551683910656,-4.57928,0.40028,-0.32733,0.67584,-0.69572,-0.11805,0.21279,
1668266551750445312,-4.58445,0.37229,-0.30675,0.67332,-0.68429,-0.14390,0.24015,
1668266551816978944,-4.58807,0.33981,-0.29465,0.67104,-0.66831,-0.17140,0.27147,
1668266551883511296,-4.58975,0.30909,-0.28638,0.66453,-0.65362,-0.19728,0.30376,
1668266551950043136,-4.59178,0.27916,-0.28104,0.65383,-0.64404,-0.22106,0.32992,
1668266552016572928,-4.59257,0.24677,-0.27730,0.64285,-0.63449,-0.24664,0.35119,
1668266552083101184,-4.58956,0.21352,-0.27490,0.63628,-0.62010,-0.26766,0.37280,
1668266552149628416,-4.58530,0.18179,-0.27202,0.62820,-0.60589,-0.28427,0.39680,
1668266552216154368,-4.58440,0.15185,-0.27146,0.60834,-0.59969,-0.31118,0.41648,
1668266552282678784,-4.58211,0.12232,-0.27104,0.58498,-0.59289,-0.34250,0.43472,
1668266552349202176,-4.57246,0.09415,-0.27007,0.56873,-0.58115,-0.36191,0.45589,
1668266552415730944,-4.55823,0.06924,-0.26814,0.55982,-0.56621,-0.37000,0.47865,
1668266552482281728,-4.54477,0.04780,-0.26677,0.54986,-0.55303,-0.38375,0.49452,
1668266552548831232,-4.53632,0.03008,-0.26335,0.53659,-0.54680,-0.40190,0.50155,
1668266552615379712,-4.52064,0.00814,-0.25974,0.52965,-0.53493,-0.41450,0.51138,
1668266552748473856,-4.48118,-0.01577,-0.26138,0.51510,-0.50336,-0.43982,0.53652,
1668266552815019008,-4.46367,-0.02187,-0.26281,0.50559,-0.49222,-0.45461,0.54354,
1668266552881563392,-4.44948,-0.02223,-0.26493,0.49260,-0.49172,-0.46547,0.54671,
1668266553014648576,-4.41500,-0.03156,-0.27118,0.47498,-0.49952,-0.47750,0.54486,
1668266553081189632,-4.39630,-0.04162,-0.27176,0.47083,-0.49573,-0.48886,0.54183,
1668266553214269696,-4.35691,-0.05620,-0.26669,0.47802,-0.48217,-0.48226,0.55356,
1668266553413877248,-4.31430,-0.09041,-0.27162,0.47332,-0.48274,-0.48844,0.55168,
1668266553547004672,-4.27856,-0.11754,-0.28130,0.46753,-0.48664,-0.49068,0.55121,
1668266553680128000,-4.25531,-0.14597,-0.29581,0.46627,-0.48972,-0.49474,0.54589,
1668266553746688256,-4.25759,-0.15844,-0.30383,0.46137,-0.49427,-0.50387,0.53754,
1668266553879806208,-4.26322,-0.17173,-0.32626,0.45986,-0.49143,-0.51521,0.53064,
1668266554079475456,-4.24625,-0.16998,-0.43750,0.47116,-0.48731,-0.50961,0.52994,
1668266554146029824,-4.24377,-0.16671,-0.49446,0.47747,-0.48482,-0.50507,0.53092,
1668266554212620032,-4.24627,-0.16219,-0.56200,0.47411,-0.49501,-0.51015,0.51955,
1668266554279160320,-4.25547,-0.15872,-0.63112,-0.46567,0.51070,0.52063,-0.50129,
1668266554345699072,-4.26698,-0.15844,-0.69572,-0.46346,0.51630,0.52969,-0.48792,
1668266554412237312,-4.27286,-0.16046,-0.75675,-0.46495,0.51551,0.53324,-0.48346,
1668266554478772992,-4.27780,-0.16243,-0.81261,-0.45972,0.52222,0.54171,-0.47170,
1668266554545307648,-4.28030,-0.16427,-0.85640,-0.45908,0.52333,0.54340,-0.46913,
1668266554678372608,-4.27507,-0.16472,-0.91412,-0.45690,0.52444,0.54872,-0.46380,
1668266554811432192,-4.26434,-0.16244,-0.89491,-0.45556,0.51871,0.54435,-0.47654,
1668266554944485888,-4.27046,-0.15930,-0.80214,-0.45355,0.52893,0.54844,-0.46232,
1668266555011010560,-4.26556,-0.15655,-0.73642,-0.45661,0.53183,0.54463,-0.46048,
1668266555077534208,-4.25254,-0.15382,-0.66668,-0.46310,0.53103,0.53760,-0.46318,
1668266555144056064,-4.23915,-0.15274,-0.59358,-0.46933,0.52724,0.53040,-0.46949,
1668266555210576896,-4.22524,-0.15205,-0.52444,-0.47295,0.52801,0.52489,-0.47118,
1668266555277096192,-4.20681,-0.15355,-0.46133,-0.47731,0.52755,0.51866,-0.47419,
1668266555343614208,-4.18510,-0.15758,-0.40571,-0.48030,0.52186,0.51446,-0.48199,
1668266555410131456,-4.16589,-0.16505,-0.36159,-0.47882,0.51999,0.51172,-0.48835,
1668266555544066816,-4.12326,-0.18987,-0.31400,-0.48120,0.51890,0.50692,-0.49216,
1668266555611038464,-4.09732,-0.20937,-0.30520,-0.48176,0.50968,0.50565,-0.50245,
1668266555678018048,-4.07314,-0.23148,-0.30410,0.48073,-0.50663,-0.50103,0.51107,
1668266555812006144,-4.03987,-0.29307,-0.30690,0.47627,-0.50826,-0.49583,0.51864,
1668266555879014912,-4.03387,-0.33027,-0.30850,0.46383,-0.51036,-0.50789,0.51618,
1668266555946032896,-4.02638,-0.36449,-0.30861,-0.44938,0.51190,0.51953,-0.51585,
1668266556013060864,-4.01412,-0.39683,-0.30509,0.44707,-0.50710,-0.51896,0.52312,
1668266556080097792,-4.00589,-0.43104,-0.29882,0.45187,-0.49593,-0.51807,0.53054,
1668266556147144704,-4.00178,-0.46643,-0.29332,0.45772,-0.48419,-0.52157,0.53293,
1668266556214201088,-3.99993,-0.50331,-0.29231,0.46196,-0.47425,-0.52388,0.53594,
1668266556348342528,-4.02168,-0.57700,-0.30038,-0.46314,0.46823,0.53770,-0.52643,
1668266556415435776,-4.03997,-0.60926,-0.30584,-0.45436,0.46842,0.54533,-0.52608,
1668266556482046976,-4.05788,-0.63774,-0.30632,-0.44566,0.46194,0.54341,-0.54102,
1668266556548658176,-4.07753,-0.66758,-0.30278,0.43483,-0.44954,-0.54063,0.56263,
1668266556615268864,-4.09995,-0.70300,-0.29931,0.41161,-0.44639,-0.55618,0.56743,
1668266556681880320,-4.11242,-0.74374,-0.29548,-0.39187,0.44305,0.57524,-0.56502,
1668266556748491008,-4.11530,-0.78889,-0.29023,-0.37348,0.41974,0.59037,-0.57948,
1668266556815101952,-4.11619,-0.83442,-0.28491,-0.35072,0.38846,0.60389,-0.60117,
1668266556881713664,-4.11902,-0.87772,-0.28128,0.32534,-0.36317,-0.61676,0.61796,
1668266556948324352,-4.12471,-0.91854,-0.28045,0.29784,-0.34280,-0.62745,0.63252,
1668266557014935296,-4.12622,-0.95909,-0.28151,0.26797,-0.32601,-0.63818,0.64392,
1668266557081545728,-4.12335,-0.99535,-0.28249,0.24304,-0.31051,-0.64088,0.65862,
1668266557148156416,-4.11710,-1.02810,-0.27909,0.22125,-0.28790,-0.63589,0.68103,
1668266557214767104,-4.11402,-1.06121,-0.27214,0.19681,-0.25602,-0.63898,0.69816,
1668266557281377792,-4.11472,-1.09168,-0.26731,0.17724,-0.23212,-0.64555,0.70567,
1668266557347988224,-4.11325,-1.11609,-0.26214,0.15755,-0.21306,-0.65312,0.70938,
1668266557414050304,-4.12266,-1.13630,-0.25801,0.13322,-0.19125,-0.65672,0.71722,
1668266557481409536,-4.13123,-1.15177,-0.25521,0.11196,-0.16473,-0.65767,0.72650,
1668266557548778752,-4.14330,-1.16385,-0.25483,0.08980,-0.13275,-0.66218,0.73201,
1668266557616157696,-4.15831,-1.17368,-0.25364,0.06298,-0.09878,-0.66834,0.73457,
1668266557683545856,-4.17453,-1.18664,-0.25435,0.03681,-0.06729,-0.67739,0.73161,
1668266557750944000,-4.19295,-1.19358,-0.25465,0.01401,-0.04050,-0.68234,0.72978,
1668266557818351616,-4.21341,-1.19593,-0.25685,-0.00291,-0.02394,-0.68759,0.72570,
1668266557885768960,-4.23316,-1.19509,-0.26034,-0.01333,-0.01671,-0.69761,0.71615,
1668266557953195520,-4.25184,-1.18929,-0.26131,-0.01637,-0.01642,-0.70642,0.70742,
1668266558020632064,-4.26822,-1.16933,-0.26188,-0.01627,-0.01869,-0.70549,0.70828,
1668266558088079104,-4.28103,-1.13901,-0.26264,-0.01769,-0.02057,-0.69612,0.71741,
1668266558155535104,-4.29233,-1.11083,-0.26190,-0.01430,-0.02636,-0.68907,0.72408,
1668266558223000320,-4.30128,-1.08269,-0.26406,-0.00753,-0.03281,-0.69204,0.72108,
1668266558290475008,-4.31044,-1.05229,-0.26637,-0.00157,-0.03704,-0.69336,0.71964,
1668266558357959680,-4.31806,-1.02223,-0.26671,0.00483,-0.04062,-0.69124,0.72147,
1668266558425453824,-4.32407,-0.99445,-0.26565,0.01276,-0.04139,-0.69577,0.71696,
1668266558492801536,-4.33124,-0.96978,-0.26332,0.01939,-0.04015,-0.70426,0.70854,
1668266558559321344,-4.34282,-0.94466,-0.26048,-0.02615,0.04065,0.71641,-0.69600,
1668266558625866496,-4.35848,-0.91303,-0.25815,-0.03174,0.04563,0.71760,-0.69423,
1668266558692410112,-4.37185,-0.87603,-0.25594,-0.03205,0.05142,0.70771,-0.70390,
1668266558758952704,-4.38566,-0.84183,-0.25280,0.02959,-0.05024,-0.69743,0.71427,
1668266558825493760,-4.40529,-0.81562,-0.25362,0.02672,-0.04660,-0.70141,0.71073,
1668266558892034048,-4.42435,-0.79023,-0.25769,-0.02532,0.04399,0.71032,-0.70205,
1668266558958572800,-4.44217,-0.75963,-0.25904,-0.02112,0.03463,0.70986,-0.70317,
1668266559025110016,-4.46113,-0.73339,-0.26118,-0.01559,0.02549,0.71134,-0.70221,
1668266559091646464,-4.48175,-0.70764,-0.26452,-0.01717,0.02658,0.71970,-0.69357,
1668266559158181632,-4.49896,-0.67825,-0.26613,-0.02143,0.03095,0.72570,-0.68698,
1668266559224715264,-4.51269,-0.64219,-0.26334,-0.02596,0.03243,0.73039,-0.68177,
1668266559291248128,-4.52392,-0.59833,-0.25874,-0.02449,0.03384,0.72060,-0.69209,
1668266559357780480,-4.53550,-0.55439,-0.25675,-0.02181,0.04047,0.70923,-0.70348,
1668266559424310528,-4.54654,-0.51850,-0.25889,-0.02375,0.05195,0.70687,-0.70503,
1668266559490856448,-4.55245,-0.48379,-0.26183,-0.02823,0.06020,0.71042,-0.70063,
1668266559557371904,-4.55504,-0.44445,-0.26477,-0.03147,0.06491,0.71227,-0.69819,
1668266559623901952,-4.55732,-0.40682,-0.26825,-0.03355,0.07195,0.71254,-0.69713,
1668266559690430720,-4.55668,-0.37437,-0.27123,-0.03664,0.07385,0.72251,-0.68643,
1668266559756957952,-4.55546,-0.34164,-0.27140,-0.03655,0.06952,0.72767,-0.68141,
1668266559823484160,-4.55647,-0.31104,-0.26925,-0.03602,0.07044,0.73458,-0.67390,
1668266559890008576,-4.56078,-0.27450,-0.26616,-0.03677,0.07872,0.73776,-0.66945,
1668266559956531712,-4.56385,-0.23109,-0.26240,-0.03880,0.08471,0.72859,-0.67858,
1668266560023053312,-4.56344,-0.18705,-0.26035,-0.04244,0.08439,0.71498,-0.69273,
1668266560089573632,-4.56025,-0.15184,-0.25954,-0.04774,0.08217,0.70649,-0.70131,
1668266560156092928,-4.56057,-0.12042,-0.25888,-0.05571,0.08440,0.70726,-0.69968,
1668266560222610176,-4.56078,-0.08926,-0.25930,-0.06790,0.09141,0.70619,-0.69880,
1668266560289126400,-4.56143,-0.06190,-0.25885,-0.08025,0.09778,0.70576,-0.69706,
1668266560355641088,-4.56402,-0.03847,-0.25798,-0.09542,0.11321,0.71182,-0.68658,
1668266560422154496,-4.56900,-0.00836,-0.25635,-0.11055,0.13327,0.71055,-0.68201,
1668266560488684032,-4.56699,0.02033,-0.25405,-0.12109,0.13879,0.70973,-0.67997,
1668266560555200768,-4.55826,0.04184,-0.25086,-0.12055,0.13193,0.70731,-0.68394,
1668266560621729792,-4.55507,0.07641,-0.24984,-0.10950,0.12918,0.70492,-0.68877,
1668266560688257536,-4.54705,0.10081,-0.24857,-0.09398,0.12311,0.70422,-0.69289,
1668266560754783744,-4.53386,0.10697,-0.24441,-0.07341,0.10617,0.70391,-0.69846,
1668266560821308416,-4.51729,0.11716,-0.24438,-0.04703,0.08662,0.70573,-0.70159,
1668266560887831552,-4.49935,0.12313,-0.24389,-0.01488,0.06581,0.70767,-0.70332,
1668266560954353664,-4.47908,0.12477,-0.24305,0.02073,0.04323,0.70747,-0.70512,
1668266561020873728,-4.45588,0.12361,-0.24322,0.06119,0.00960,0.71131,-0.70014,
1668266561087392768,-4.43556,0.11819,-0.24504,0.10447,-0.02458,0.70795,-0.69807,
1668266561153910272,-4.41896,0.10860,-0.24415,0.14454,-0.05926,0.70293,-0.69389,
1668266561220426240,-4.40545,0.10139,-0.23919,0.18399,-0.09616,0.69494,-0.68845,
1668266561286940928,-4.39440,0.09845,-0.23593,-0.22511,0.12872,-0.68020,0.68563,
1668266561353407744,-4.38144,0.10384,-0.23760,-0.26409,0.16239,-0.66403,0.68041,
1668266561419959296,-4.37023,0.09603,-0.24017,-0.30064,0.20176,-0.65422,0.66401,
1668266561486509312,-4.35973,0.08384,-0.24226,0.33429,-0.24055,0.64620,-0.64250,
1668266561553058304,-4.35522,0.06568,-0.24411,0.36768,-0.27991,0.63166,-0.62247,
1668266561619606016,-4.35391,0.05130,-0.24424,0.40465,-0.32499,0.60572,-0.60310,
1668266561686152448,-4.35288,0.03443,-0.24277,0.43552,-0.37421,0.58096,-0.57686,
1668266561752697344,-4.35568,0.01648,-0.24360,0.45385,-0.41263,0.56840,-0.54835,
1668266561819242752,-4.36835,-0.00134,-0.24515,0.47526,-0.43698,0.55665,-0.52279,
1668266561885785344,-4.38774,-0.01696,-0.24591,0.49662,-0.45190,0.54201,-0.50535,
1668266561952326912,-4.41561,-0.03275,-0.24689,0.51938,-0.46143,0.52072,-0.49616,
1668266562018867200,-4.44499,-0.04924,-0.25147,0.53598,-0.46910,0.50808,-0.48427,
1668266562085406464,-4.46996,-0.07209,-0.25617,0.53885,-0.47861,0.50716,-0.47260,
1668266562151944448,-4.49637,-0.09612,-0.26026,0.53578,-0.49218,0.50522,-0.46417,
1668266562218481152,-4.52679,-0.11973,-0.26373,0.54164,-0.50359,0.49525,-0.45580,
1668266562285016576,-4.55860,-0.14329,-0.26076,0.55207,-0.51633,0.48249,-0.44252,
1668266562351550720,-4.59206,-0.16727,-0.25547,0.56078,-0.52620,0.47282,-0.43020,
1668266562418083584,-4.62351,-0.19155,-0.24801,0.56021,-0.53653,0.46917,-0.42212,
1668266562484615680,-4.65678,-0.21505,-0.23889,0.56412,-0.54808,0.45730,-0.41504,
1668266562551144960,-4.69467,-0.23927,-0.23314,0.57975,-0.55345,0.43565,-0.40962,
1668266562617673472,-4.72632,-0.26860,-0.23040,0.59824,-0.55667,0.41238,-0.40271,
1668266562684199936,-4.75381,-0.29552,-0.23195,0.61242,-0.56737,0.38778,-0.39072,
1668266562750725376,-4.77486,-0.32040,-0.23599,0.61965,-0.58794,0.36579,-0.36954,
1668266562817249280,-4.79505,-0.33930,-0.23921,0.62372,-0.60917,0.34621,-0.34644,
1668266562883771648,-4.81531,-0.35890,-0.23866,0.62171,-0.62844,0.33221,-0.32888,
1668266562950292736,-4.83417,-0.38214,-0.23886,0.61302,-0.64332,0.33130,-0.31714,
1668266563016813312,-4.87146,-0.40118,-0.24119,0.61185,-0.64972,0.32610,-0.31171,
1668266563083331328,-4.90079,-0.42787,-0.23550,0.62788,-0.64812,0.30832,-0.30108,
1668266563149848320,-4.93655,-0.45363,-0.23438,0.64216,-0.64149,0.29660,-0.29690,
1668266563216363264,-4.96469,-0.47664,-0.23731,0.64065,-0.63870,0.30287,-0.29982,
1668266563282877184,-4.99402,-0.49960,-0.24103,0.63171,-0.64216,0.31112,-0.30294,
1668266563349389568,-5.02174,-0.52124,-0.24433,0.62678,-0.63946,0.32072,-0.30882,
1668266563415900672,-5.04925,-0.53842,-0.24659,0.61701,-0.63760,0.33322,-0.31895,
1668266563482413568,-5.07392,-0.54989,-0.24776,0.60083,-0.64631,0.34059,-0.32447,
1668266563548944896,-5.09666,-0.55711,-0.24805,0.57879,-0.66702,0.34232,-0.32079,
1668266563615476992,-5.12589,-0.57591,-0.24529,0.57336,-0.66905,0.34579,-0.32257,
1668266563682007552,-5.15905,-0.59883,-0.24236,0.58084,-0.65687,0.34287,-0.33702,
1668266563748536832,-5.19275,-0.61770,-0.24028,0.59226,-0.64895,0.33263,-0.34272,
1668266563815064576,-5.22402,-0.63630,-0.23847,0.60145,-0.64686,0.32216,-0.34065,
1668266563948115968,-5.28187,-0.68421,-0.24094,0.61038,-0.64595,0.32011,-0.32818,
1668266564014639360,-5.30803,-0.70332,-0.24072,0.61308,-0.64623,0.32114,-0.32154,
1668266564081161728,-5.33165,-0.72571,-0.23937,0.61133,-0.64333,0.32813,-0.32364,
1668266564147682304,-5.35826,-0.74848,-0.23833,0.58898,-0.64721,0.35037,-0.33386,
1668266564214201600,-5.39569,-0.76986,-0.23554,0.58654,-0.64106,0.35451,-0.34546,
1668266564280720640,-5.43493,-0.78765,-0.22968,0.60274,-0.62527,0.34734,-0.35369,
1668266564347237120,-5.46628,-0.80188,-0.22350,0.61324,-0.60483,0.35105,-0.36726,
1668266564413752064,-5.49406,-0.81645,-0.22416,0.60256,-0.59036,0.37311,-0.38624,
1668266564480265984,-5.51934,-0.82490,-0.22690,0.58805,-0.57874,0.39545,-0.40358,
1668266564546797056,-5.54793,-0.83582,-0.22773,0.57986,-0.55667,0.41842,-0.42285,
1668266564613326080,-5.56168,-0.83380,-0.22662,0.56338,-0.54001,0.44057,-0.44372,
1668266564679853824,-5.57353,-0.82948,-0.22491,0.54652,-0.54467,0.44476,-0.45481,
1668266564746380288,-5.57989,-0.82839,-0.22302,0.53554,-0.54033,0.45666,-0.46118,
1668266564812905216,-5.59867,-0.84024,-0.22016,0.53032,-0.51745,0.47092,-0.47879,
1668266564879428608,-5.59207,-0.82736,-0.21991,0.52565,-0.50562,0.47397,-0.49336,
1668266564945950720,-5.59855,-0.82574,-0.22269,0.51980,-0.49636,0.47862,-0.50435,
1668266565012471296,-5.58886,-0.81560,-0.22208,0.50869,-0.49056,0.48961,-0.51075,
1668266565078990336,-5.52728,-0.82367,-0.22284,-0.49900,0.48797,-0.50029,0.51244,
1668266565145508352,-5.54068,-0.78674,-0.22348,0.50238,-0.47748,0.49624,-0.52286,
1668266565345052672,-5.50494,-0.72597,-0.22089,-0.49383,0.47191,-0.50754,0.52519,
1668266565544609280,-5.47659,-0.63479,-0.21649,-0.49818,0.46226,-0.50903,0.52822,
1668266565611141376,-5.46085,-0.59607,-0.21686,0.50123,-0.45328,0.51496,-0.52737,
1668266565677671936,-5.45652,-0.55929,-0.21849,0.49350,-0.44884,0.53009,-0.52345,
