1668268297988112384,1.74322,5.84153,-0.53625,-0.25823,0.24515,0.67038,-0.65101,-0.64422,-0.33432,-0.03847,
1668268298088034048,1.67334,5.80634,-0.54410,-0.25424,0.27921,0.67563,-0.63319,-0.73767,-0.41024,-0.11572,
1668268298187954944,1.60285,5.76816,-0.55343,-0.24668,0.29438,0.68091,-0.62358,-0.71115,-0.38275,-0.05956,
1668268298287876608,1.53585,5.73757,-0.55876,-0.25586,0.28645,0.67886,-0.62580,-0.69871,-0.32469,0.03236,
1668268298387797504,1.46445,5.70344,-0.55230,-0.25917,0.27026,0.67446,-0.63631,-0.77368,-0.37528,0.06851,
1668268298487719936,1.38881,5.65845,-0.55214,-0.25842,0.28180,0.69172,-0.61265,-0.71450,-0.49866,-0.00581,
1668268298587634688,1.32494,5.60185,-0.55224,-0.24473,0.25981,0.71557,-0.60048,-0.61806,-0.51278,0.02163,
1668268298654245376,1.28567,5.56653,-0.55308,-0.23580,0.24975,0.71991,-0.60311,-0.61359,-0.45062,0.00083,
1668268298754159360,1.22677,5.52218,-0.55524,-0.23370,0.24439,0.70273,-0.62597,-0.57925,-0.46170,-0.01434,
1668268298854074112,1.16932,5.46845,-0.56144,-0.23849,0.24197,0.68920,-0.63998,-0.58093,-0.61576,-0.09063,
1668268298953988352,1.11210,5.39758,-0.56749,-0.24218,0.23729,0.69427,-0.63484,-0.54815,-0.74095,0.01257,
1668268299053903360,1.05639,5.32013,-0.55823,-0.24556,0.23045,0.69440,-0.63593,-0.58773,-0.76570,0.05702,
1668268299153817088,0.99439,5.24798,-0.55331,-0.23192,0.22720,0.70820,-0.62693,-0.65768,-0.69724,0.04608,
1668268299253731840,0.92764,5.17889,-0.55170,-0.21473,0.24020,0.71620,-0.61908,-0.67099,-0.69210,-0.02615,
1668268299320341504,0.88432,5.13074,-0.55355,-0.20326,0.24937,0.71818,-0.61703,-0.61041,-0.71754,-0.04682,
1668268299420256512,0.82827,5.05437,-0.55846,-0.19120,0.23161,0.71570,-0.63054,-0.50007,-0.79750,-0.04818,
1668268299520170752,0.77659,4.97379,-0.56106,-0.17585,0.19575,0.71489,-0.64783,-0.52283,-0.83272,0.08995,
1668268299620086784,0.72303,4.88651,-0.55200,-0.17028,0.16579,0.70435,-0.66889,-0.48939,-0.87201,0.04051,
1668268299720001536,0.67997,4.79994,-0.54619,-0.16519,0.15719,0.70758,-0.66883,-0.35214,-0.89558,0.08959,
1668268299819917312,0.65202,4.71579,-0.54022,-0.14491,0.12365,0.71692,-0.67062,-0.25660,-0.86600,0.04537,
1668268299919832832,0.62838,4.63452,-0.53956,-0.12932,0.09945,0.70935,-0.68572,-0.20771,-0.81369,0.00151,
1668268300286187776,0.55976,4.33328,-0.52286,0.08978,-0.04982,-0.66290,0.74164,-0.26461,-0.82539,0.12925,
1668268300386103040,0.53706,4.25893,-0.51676,0.07388,-0.05148,-0.67132,0.73568,-0.30281,-0.80176,0.02043,
1668268300486016000,0.51165,4.18360,-0.51613,0.06551,-0.05017,-0.66467,0.74257,-0.24151,-0.76268,-0.01882,
1668268300585951232,0.49163,4.11224,-0.52024,0.05530,-0.02722,-0.65478,0.75330,-0.26920,-0.86624,-0.07176,
1668268300685888768,0.44384,3.99768,-0.52648,0.03991,-0.00342,-0.65565,0.75400,-0.39811,-0.95799,0.06278,
1668268300785825792,0.41491,3.90744,-0.51697,0.03632,-0.00075,-0.65621,0.75371,-0.28200,-0.99370,0.05725,
1668268300885764608,0.39979,3.81812,-0.51041,0.02560,0.01325,-0.66030,0.75045,-0.13198,-0.96699,0.05930,
1668268300985703168,0.39674,3.72903,-0.50848,0.00790,0.02412,-0.66933,0.74253,-0.04494,-0.98233,-0.04253,
1668268301085643520,0.40080,3.63804,-0.51451,-0.01349,0.03700,-0.67655,0.73535,0.05341,-0.97728,-0.10664,
1668268301185584896,0.41772,3.54654,-0.52775,-0.02640,0.04599,-0.67862,0.73258,0.13469,-0.94791,-0.13950,
1668268301285525504,0.43669,3.46191,-0.53048,-0.03077,0.04901,-0.67439,0.73611,0.15635,-0.95243,0.10377,
1668268301385493760,0.45391,3.36911,-0.52178,-0.04216,0.06566,-0.68284,0.72639,0.10542,-0.90307,0.07541,
1668268301485414400,0.46232,3.27984,-0.51045,-0.05726,0.06774,-0.68755,0.72070,0.11156,-0.81409,0.12243,
1668268301585336320,0.47125,3.20453,-0.50672,-0.07443,0.07781,-0.67734,0.72774,0.10565,-0.76139,0.02105,
1668268301685257728,0.47933,3.13518,-0.50651,-0.08805,0.08852,-0.65887,0.74182,0.08214,-0.82531,-0.05538,
1668268301785179904,0.48725,3.03692,-0.51365,-0.10102,0.10570,-0.65811,0.73859,0.07007,-0.91258,-0.07154,
1668268302184867840,0.56836,2.69388,-0.49737,-0.14529,0.18598,-0.66763,0.70610,0.27535,-0.82833,-0.02424,
1668268302218176000,0.58003,2.65323,-0.49822,-0.14721,0.18714,-0.66513,0.70775,0.29237,-0.83417,-0.03757,
1668268302251482880,0.58904,2.62338,-0.50324,-0.15020,0.18939,-0.66223,0.70924,0.31075,-0.82197,-0.06108,
1668268302284790784,0.59956,2.59603,-0.50536,-0.15399,0.19225,-0.65889,0.71077,0.32103,-0.79868,-0.07489,
1668268302318097664,0.61057,2.56955,-0.50801,-0.15780,0.19412,-0.65480,0.71320,0.32710,-0.77335,-0.06113,
1668268302384713728,0.63037,2.52630,-0.51140,-0.16137,0.19253,-0.64071,0.72552,0.34777,-0.73179,0.02026,
1668268302484635904,0.66332,2.45143,-0.50418,-0.16636,0.19062,-0.61551,0.74642,0.32287,-0.80472,0.09018,
1668268302584558848,0.69281,2.36575,-0.49098,-0.17190,0.18953,-0.59774,0.75977,0.29146,-0.88966,0.17816,
1668268303050864896,0.83715,1.89867,-0.47413,-0.23644,0.21284,-0.57928,0.75049,0.38244,-1.07238,0.14548,
1668268303084173312,0.84709,1.86357,-0.46881,-0.24307,0.21567,-0.57702,0.74930,0.44104,-1.10457,0.11351,
1668268303117480192,0.86068,1.82637,-0.46581,-0.24406,0.22061,-0.58304,0.74285,0.51248,-1.11816,0.05991,
1668268303150788352,0.87878,1.78982,-0.46381,-0.24189,0.22745,-0.59536,0.73164,0.56123,-1.10318,0.04427,
1668268303184095488,0.89924,1.75078,-0.46191,-0.24060,0.23397,-0.60805,0.71948,0.59118,-1.06864,0.06879,
1668268303217403904,0.92282,1.71379,-0.45946,-0.24107,0.23936,-0.61779,0.70917,0.61972,-1.02975,0.07679,
1668268303284019200,0.96247,1.64755,-0.45442,-0.24160,0.25205,-0.62615,0.69716,0.61204,-0.98042,0.00917,
1668268303383941888,1.02570,1.54724,-0.45967,-0.24507,0.26832,-0.62898,0.68726,0.58653,-0.97024,-0.12815,
1668268303483865856,1.08244,1.45198,-0.47299,-0.25350,0.26472,-0.63452,0.68047,0.57159,-0.92436,-0.14369,
1668268303983497728,1.32506,0.97432,-0.46113,-0.22467,0.21521,-0.65149,0.69193,0.40428,-1.03982,-0.08153,
1668268304016805888,1.33344,0.94268,-0.46360,-0.22612,0.21189,-0.65073,0.69319,0.39760,-1.03202,-0.07924,
1668268304050115584,1.35122,0.89540,-0.46782,-0.22810,0.21067,-0.64857,0.69494,0.41591,-1.02433,-0.04886,
1668268304083423744,1.36540,0.86163,-0.46874,-0.23085,0.21047,-0.64393,0.69840,0.44522,-1.00486,0.00180,
1668268304116733440,1.37993,0.82856,-0.46773,-0.23726,0.21273,-0.63852,0.70053,0.47275,-0.99499,0.06732,
1668268304150041856,1.38945,0.80627,-0.46258,-0.24585,0.21467,-0.63447,0.70066,0.49320,-0.97697,0.11538,
1668268304183351296,1.40760,0.77451,-0.45824,-0.25062,0.21604,-0.63387,0.69909,0.53755,-0.95395,0.11063,
1668268304283278592,1.46066,0.68900,-0.44430,-0.25332,0.22368,-0.63937,0.69065,0.64457,-0.85311,0.14658,
1668268304383205376,1.52739,0.60287,-0.43479,-0.25014,0.23821,-0.64284,0.68370,0.71254,-0.85385,0.02213,
1668268304483133184,1.58557,0.52796,-0.44514,-0.24840,0.24596,-0.65013,0.67463,0.67487,-0.85711,-0.16946,
1668268304583058432,1.64831,0.45060,-0.46347,-0.24678,0.24001,-0.65886,0.66888,0.70363,-0.82199,-0.15081,
1668268304682984704,1.71092,0.38579,-0.47252,0.24011,-0.24003,0.67227,-0.65787,0.68720,-0.74980,0.02902,
1668268305016071680,1.90473,0.13440,-0.45548,0.24861,-0.24407,0.66543,-0.66018,0.62169,-0.74740,-0.08265,
1668268305049380864,1.92705,0.10629,-0.46031,0.25630,-0.25108,0.66122,-0.65883,0.62626,-0.73403,-0.08678,
1668268305082689280,1.94988,0.08027,-0.46496,-0.26586,0.25858,-0.65556,0.65780,0.63447,-0.72830,-0.09139,
1668268305115998464,1.97262,0.05661,-0.46832,-0.27757,0.26790,-0.64971,0.65503,0.63707,-0.72909,-0.08584,
1668268305182616320,2.03433,-0.00664,-0.47292,-0.30471,0.28578,-0.63730,0.64756,0.66216,-0.73114,-0.00992,
1668268305282542592,2.10778,-0.07163,-0.46723,-0.34536,0.31347,-0.61379,0.63697,0.71229,-0.62473,0.11232,
1668268305382470144,2.18916,-0.12757,-0.45769,-0.37807,0.35011,-0.59098,0.62067,0.79423,-0.44443,0.12236,
1668268305482400512,2.26109,-0.15940,-0.44806,-0.41921,0.39446,-0.55911,0.59671,0.76767,-0.39180,0.02914,
1668268305582317312,2.33668,-0.20004,-0.45050,-0.45290,0.41632,-0.53818,0.57613,0.70234,-0.36802,-0.06210,
1668268305682235136,2.40880,-0.23667,-0.45811,-0.49620,0.43255,-0.50840,0.55517,0.68544,-0.33204,-0.10401,
1668268305782152192,2.47984,-0.26867,-0.46356,0.53090,-0.45798,0.48748,-0.52035,0.64894,-0.29595,0.04235,
1668268306181822208,2.67143,-0.44353,-0.43778,0.69477,-0.57246,0.29130,-0.32361,0.46384,-0.50659,0.02690,
1668268306215127552,2.67116,-0.45324,-0.43542,0.70123,-0.58361,0.27334,-0.30492,0.44595,-0.52348,0.01476,
1668268306248433664,2.69448,-0.47810,-0.43662,0.70685,-0.59334,0.25754,-0.28634,0.44348,-0.57310,0.01816,
1668268306281739008,2.70301,-0.49592,-0.43334,0.71483,-0.59739,0.24395,-0.26948,0.41217,-0.60779,0.05421,
1668268306315045120,2.72007,-0.51780,-0.43170,0.72504,-0.59793,0.22884,-0.25384,0.38982,-0.60048,0.07666,
1668268306381656320,2.75917,-0.55886,-0.42554,0.73638,-0.60932,0.19461,-0.22045,0.40180,-0.53677,0.04037,
1668268306481573376,2.80487,-0.61437,-0.41920,0.72923,-0.63856,0.17072,-0.17697,0.33995,-0.54450,0.07849,
1668268306581491200,2.82881,-0.66855,-0.41605,0.73095,-0.64950,0.14600,-0.15013,0.23790,-0.57540,-0.00680,
1668268307081079808,2.95722,-0.95029,-0.43686,0.70675,-0.70474,0.03882,-0.04835,0.43495,-0.51453,0.05534,
1668268307114385408,2.94498,-0.96562,-0.43908,0.70543,-0.70655,0.03410,-0.04469,0.39296,-0.51259,0.08080,
1668268307147691776,2.94958,-0.98642,-0.43802,0.70582,-0.70672,0.02618,-0.04092,0.38615,-0.50832,0.05570,
1668268307180996864,2.96154,-1.00326,-0.43707,0.70489,-0.70823,0.01645,-0.03565,0.39408,-0.50074,0.01087,
1668268307214303232,2.97423,-1.02011,-0.43762,0.70214,-0.71146,0.00506,-0.02829,0.40746,-0.50288,-0.04478,
1668268307247608576,2.98717,-1.03726,-0.43998,0.69800,-0.71581,-0.00763,-0.01886,0.43986,-0.51948,-0.08737,
1668268307280914688,2.98764,-1.05574,-0.44595,0.69468,-0.71898,-0.02051,-0.00797,0.46429,-0.54485,-0.09678,
1668268307380832768,3.02755,-1.09960,-0.45922,0.69443,-0.71640,-0.05965,0.03123,0.53928,-0.55291,-0.09381,
1668268307480749824,3.08028,-1.13482,-0.47342,0.68989,-0.71249,-0.10568,0.07241,0.51158,-0.43396,-0.16221,
1668268308046958336,3.37567,-1.39563,-0.49632,0.65943,-0.68260,-0.25315,0.18740,0.47970,-0.39554,-0.07047,
1668268308080264960,3.39057,-1.40174,-0.49855,0.65626,-0.68106,-0.25785,0.19748,0.48552,-0.35137,-0.06453,
1668268308113570816,3.40777,-1.41294,-0.50127,0.65102,-0.68178,-0.26289,0.20552,0.48666,-0.31834,-0.06127,
1668268308146877952,3.42196,-1.41455,-0.50358,0.64464,-0.68444,-0.26814,0.20995,0.47892,-0.29537,-0.03176,
1668268308180183808,3.43662,-1.42769,-0.50368,0.63876,-0.68710,-0.27411,0.21154,0.45829,-0.29025,0.00850,
1668268308213490688,3.45411,-1.43026,-0.50253,0.63358,-0.68815,-0.28260,0.21252,0.44865,-0.27194,0.01065,
1668268308246796544,3.46853,-1.44220,-0.50163,0.62831,-0.68785,-0.29374,0.21403,0.46231,-0.24546,0.01755,
1668268308280103424,3.48348,-1.44303,-0.49991,0.62424,-0.68659,-0.30314,0.21686,0.48524,-0.18931,0.02971,
1668268308380022016,3.53530,-1.45022,-0.50014,0.61031,-0.69276,-0.31377,0.22170,0.57022,-0.05512,0.01225,
1668268308479941632,3.59293,-1.45229,-0.49672,0.60284,-0.69096,-0.32843,0.22649,0.62862,-0.06520,0.07291,
1668268308579872256,3.65236,-1.44764,-0.49302,0.59820,-0.68279,-0.34347,0.24081,0.72789,0.02436,0.01909,
1668268308679806720,3.71231,-1.43604,-0.48717,0.59460,-0.67075,-0.35764,0.26198,0.75645,0.01955,0.07244,
1668268308779742464,3.78563,-1.43586,-0.47657,0.59025,-0.65055,-0.37690,0.29384,0.71545,-0.00336,0.12837,
1668268308879677184,3.85493,-1.44679,-0.46197,0.59025,-0.63154,-0.38826,0.31940,0.63182,-0.03778,0.12436,
1668268308979613440,3.91441,-1.46313,-0.44533,0.58914,-0.62330,-0.39908,0.32426,0.53508,-0.09531,0.15207,
1668268309079549184,3.96629,-1.48551,-0.43449,0.58052,-0.61546,-0.41485,0.33483,0.53540,-0.16472,0.08203,
1668268309179485696,4.02264,-1.50976,-0.42797,0.57625,-0.60260,-0.41948,0.35895,0.54853,-0.19936,0.04506,
1668268309279422720,4.07477,-1.54325,-0.42134,0.57558,-0.59131,-0.42273,0.37465,0.50776,-0.26668,0.05473,
1668268309379359232,4.12580,-1.57677,-0.41438,0.57274,-0.58365,-0.42522,0.38795,0.48694,-0.26148,0.07996,
1668268309479296768,4.16472,-1.60793,-0.40390,0.57167,-0.58070,-0.42692,0.39207,0.44963,-0.27614,0.10705,
1668268309579216896,4.20533,-1.63637,-0.39419,0.57406,-0.56975,-0.43271,0.39824,0.40228,-0.23892,0.10147,
1668268309679131392,4.24453,-1.65178,-0.38233,0.57686,-0.56550,-0.43425,0.39858,0.35582,-0.11309,0.12248,
1668268310078786816,4.38563,-1.68689,-0.33419,0.60665,-0.52919,-0.41656,0.42237,0.21902,-0.02495,0.06514,
1668268310145395712,4.39126,-1.68877,-0.33132,0.60692,-0.53344,-0.41507,0.41810,0.14776,-0.04179,0.04084,
1668268310178700800,4.39624,-1.68431,-0.32987,0.60455,-0.53402,-0.41800,0.41787,0.13511,-0.03317,0.05010,
1668268310212004608,4.40197,-1.68313,-0.32802,0.60159,-0.53419,-0.42085,0.41907,0.14116,-0.01928,0.07280,
1668268310245309696,4.40659,-1.68257,-0.32525,0.59957,-0.53396,-0.42092,0.42218,0.15055,-0.00289,0.08840,
1668268310278613504,4.41191,-1.68153,-0.32193,0.59849,-0.53439,-0.41872,0.42532,0.15665,0.01102,0.10504,
1668268310378527488,4.42853,-1.67920,-0.31425,0.59597,-0.53864,-0.41198,0.43008,0.09764,0.01800,0.05861,
1668268310478440448,4.43403,-1.67814,-0.30977,0.58294,-0.54864,-0.41596,0.43145,0.09128,-0.02547,0.06625,
1668268310578356480,4.43511,-1.67468,-0.30327,0.58692,-0.53816,-0.41926,0.43604,0.08116,-0.03607,0.04983,
1668268310678273536,4.38571,-1.65289,-0.31091,0.59137,-0.52975,-0.41783,0.44166,0.05953,-0.03785,0.05310,
1668268310778189056,4.39165,-1.65056,-0.30635,0.60785,-0.50741,-0.40394,0.45813,0.09074,-0.03129,0.02864,
1668268310878105856,4.39778,-1.64747,-0.30317,0.61037,-0.49710,-0.39999,0.46941,0.05644,0.01473,0.01553,
1668268310978022912,4.39745,-1.64641,-0.30534,0.60534,-0.50087,-0.39361,0.47725,-0.02693,-0.03525,-0.01568,
1668268311077938432,4.39248,-1.64558,-0.30889,0.59845,-0.51142,-0.40228,0.46741,0.00056,-0.01630,-0.00160,
1668268311177854976,4.39823,-1.64501,-0.30560,0.61214,-0.50951,-0.39031,0.46189,0.05139,-0.02797,0.04010,
1668268311277770496,4.39731,-1.64476,-0.30340,0.61098,-0.51531,-0.38829,0.45869,0.00924,-0.00817,0.03487,
1668268311375630336,4.39464,-1.64150,-0.30144,0.61008,-0.52166,-0.38940,0.45171,0.04098,-0.00674,0.07063,
1668268311476664832,4.39636,-1.64168,-0.30064,0.61225,-0.52529,-0.39305,0.44130,-0.02096,0.02184,0.01209,
1668268311982172160,4.47150,-1.58676,-0.24892,0.64205,-0.55891,-0.33857,0.40095,0.26749,0.20281,0.10432,
1668268312015892992,4.49118,-1.57580,-0.23896,0.64586,-0.55944,-0.33667,0.39565,0.25926,0.22790,0.07274,
1668268312049614848,4.49593,-1.56911,-0.24289,0.64865,-0.56102,-0.33665,0.38881,0.27042,0.27040,0.07716,
1668268312083340544,4.50457,-1.55919,-0.23986,0.65485,-0.56110,-0.33276,0.38158,0.29748,0.35094,0.11626,
1668268312117067520,4.51462,-1.54643,-0.23546,0.66298,-0.56230,-0.32477,0.37256,0.29182,0.39507,0.11829,
1668268312150798080,4.52271,-1.53652,-0.23698,0.67136,-0.56410,-0.31660,0.36171,0.29247,0.42160,0.13407,
1668268312184529664,4.53544,-1.51992,-0.23096,0.67771,-0.56527,-0.31018,0.35350,0.27762,0.45391,0.14007,
1668268312252003072,4.55575,-1.48748,-0.22088,0.68192,-0.57786,-0.30323,0.33032,0.29149,0.47965,0.15842,
1668268312353229056,4.58899,-1.44262,-0.20356,0.69189,-0.58377,-0.28542,0.31469,0.34994,0.43610,0.19192,
1668268312454478336,4.62227,-1.39936,-0.18523,0.70953,-0.58223,-0.26586,0.29478,0.27615,0.44298,0.13735,
1668268312556132352,4.64573,-1.35663,-0.17249,0.70446,-0.60107,-0.25434,0.27885,0.22029,0.39836,0.10925,
1668268312622669824,4.65609,-1.33719,-0.16526,0.70686,-0.60559,-0.24821,0.26833,0.18289,0.34168,0.13496,
1668268312722473728,4.66849,-1.30674,-0.15271,0.71578,-0.60345,-0.23274,0.26332,0.09914,0.29798,0.11602,
1668268312822273792,4.67546,-1.27709,-0.14552,0.73095,-0.59622,-0.21444,0.25347,0.01270,0.35080,0.03968,
1668268313221446912,4.65739,-1.10841,-0.12993,0.76040,-0.59473,-0.15250,0.21174,-0.04460,0.50697,-0.01933,
1668268313254708736,4.65721,-1.09573,-0.12961,0.75201,-0.60226,-0.15373,0.21938,-0.04026,0.51387,-0.03681,
1668268313287971072,4.65443,-1.07676,-0.12842,0.74106,-0.61217,-0.15454,0.22846,-0.03923,0.52488,-0.03920,
1668268313321232128,4.65310,-1.05679,-0.12623,0.73179,-0.62251,-0.15259,0.23171,0.00987,0.53649,-0.01232,
1668268313354493696,4.65015,-1.03592,-0.12217,0.72800,-0.62949,-0.14640,0.22875,0.05279,0.52802,0.00654,
1668268313387754240,4.64941,-1.01299,-0.11738,0.72846,-0.63283,-0.13945,0.22230,0.05737,0.49279,0.01429,
1668268313487535360,4.64956,-0.96895,-0.11460,0.74395,-0.62589,-0.12931,0.19513,0.06283,0.44790,0.00177,
1668268313587317248,4.65666,-0.92231,-0.10609,0.75468,-0.62244,-0.11729,0.17110,0.09003,0.49245,0.08245,
1668268313687096832,4.65670,-0.87585,-0.09833,0.74735,-0.63126,-0.11437,0.17291,-0.01296,0.42387,0.06789,
1668268313786874624,4.65189,-0.82834,-0.09184,0.74805,-0.62799,-0.12118,0.17710,-0.06355,0.37191,-0.00224,
1668268313886647552,4.64261,-0.79288,-0.09508,0.78311,-0.58865,-0.15720,0.12459,-0.08433,0.34733,-0.01651,
1668268314352214272,4.63718,-0.62259,-0.08034,0.85217,-0.49237,-0.15865,0.07883,0.05099,0.26141,0.09327,
1668268314385465856,4.63445,-0.62507,-0.08080,0.86921,-0.46245,-0.15996,0.07096,0.07801,0.25388,0.05710,
1668268314418717952,4.62713,-0.63419,-0.08400,0.88286,-0.43749,-0.15838,0.06380,0.08111,0.27132,0.02291,
1668268314451968512,4.62878,-0.61726,-0.08618,0.89102,-0.42239,-0.15575,0.05841,0.06119,0.36619,0.00661,
1668268314485219840,4.63294,-0.58791,-0.08798,0.89201,-0.42144,-0.15326,0.05673,0.07712,0.48610,-0.02291,
1668268314585177088,4.64337,-0.52404,-0.09184,0.87585,-0.45568,-0.15081,0.04990,0.09038,0.56949,-0.02290,
1668268314684978432,4.65396,-0.47152,-0.09458,0.85957,-0.48402,-0.15410,0.05585,0.12401,0.47004,-0.02873,
1668268315017624832,4.70033,-0.30352,-0.09547,0.80070,-0.57109,-0.15158,0.09881,0.11642,0.47773,-0.00098,
1668268315050887936,4.69962,-0.27534,-0.09671,0.79761,-0.57562,-0.15121,0.09804,0.10575,0.50203,-0.03152,
1668268315084149760,4.70238,-0.27073,-0.09974,0.79120,-0.58551,-0.15065,0.09209,0.11062,0.52325,-0.07352,
1668268315117412352,4.70714,-0.24042,-0.10225,0.78044,-0.60123,-0.14860,0.08579,0.09151,0.55255,-0.10038,
1668268315183935744,4.70737,-0.20259,-0.10778,0.75821,-0.63343,-0.13945,0.06665,0.04090,0.51131,-0.08507,
1668268315283716608,4.70993,-0.15716,-0.11249,0.75749,-0.63632,-0.12984,0.06671,0.04271,0.35239,-0.03551,
1668268315383495936,4.71660,-0.11886,-0.11571,0.78117,-0.60348,-0.12616,0.09832,0.08079,0.33592,-0.07564,
1668268315483272192,4.72772,-0.09509,-0.11810,0.80340,-0.57326,-0.10738,0.11997,-0.00464,0.33591,0.04698,
1668268315849167104,4.70995,0.06273,-0.13304,0.77481,-0.61877,-0.08390,0.09875,-0.07308,0.46834,-0.07924,
1668268315882432512,4.70300,0.06830,-0.13353,0.77067,-0.62430,-0.08480,0.09548,-0.08893,0.44962,-0.06215,
1668268315915697664,4.69943,0.08735,-0.13357,0.76703,-0.62852,-0.08689,0.09531,-0.08760,0.44807,-0.04957,
1668268315948961536,4.69645,0.10383,-0.13489,0.76259,-0.63338,-0.08870,0.09705,-0.07355,0.44207,-0.04153,
1668268315982225920,4.68986,0.12856,-0.13313,0.75736,-0.63850,-0.09057,0.10260,-0.06264,0.44351,-0.03394,
1668268316082014976,4.68104,0.17956,-0.13606,0.74656,-0.64775,-0.09400,0.11929,-0.08917,0.46599,-0.04339,
1668268316181802240,4.66393,0.26152,-0.14121,0.73684,-0.65793,-0.10303,0.11655,-0.05401,0.55208,0.02072,
1668268316281585408,4.65739,0.32317,-0.14094,0.73641,-0.65798,-0.09956,0.12186,-0.08919,0.62413,-0.05906,
1668268316381366784,4.64717,0.39138,-0.14413,0.72980,-0.66200,-0.10936,0.13109,-0.03911,0.54354,0.04303,
1668268316847037440,4.61552,0.67099,-0.15343,0.73470,-0.66513,-0.07769,0.10856,-0.04968,0.66618,0.03822,
1668268316880302080,4.61576,0.70034,-0.15222,0.72819,-0.67205,-0.07424,0.11218,-0.03039,0.65880,-0.05225,
1668268316913565696,4.61822,0.72476,-0.15595,0.71610,-0.68464,-0.07369,0.11421,-0.01461,0.59228,-0.17467,
1668268316946829824,4.61906,0.74647,-0.15902,0.70517,-0.69436,-0.08215,0.11768,-0.05079,0.49929,-0.07590,
1668268316980092416,4.61722,0.77562,-0.15903,0.70682,-0.69080,-0.09602,0.11824,-0.01090,0.46793,0.08700,
1668268317013356032,4.61982,0.79662,-0.15460,0.71796,-0.67892,-0.09971,0.11691,0.09813,0.49968,0.11876,
1668268317079880960,4.62797,0.83266,-0.14937,0.72483,-0.67424,-0.08540,0.11280,0.07852,0.62949,0.02962,
1668268317179665920,4.63419,0.88764,-0.15423,0.66945,-0.73078,-0.08925,0.09913,0.02517,0.59734,-0.09844,
1668268317279446784,4.63786,0.92222,-0.15555,0.63907,-0.75498,-0.10390,0.10394,-0.01558,0.43321,0.09643,
1668268317379225856,4.63741,0.94960,-0.14013,0.65400,-0.73428,-0.11612,0.14012,-0.03516,0.36278,0.17352,
1668268317479000576,4.63765,0.96267,-0.12693,0.65811,-0.72502,-0.13356,0.15294,-0.04455,0.35270,0.10289,
1668268317578763776,4.63079,1.01039,-0.11726,0.67523,-0.70692,-0.14324,0.15431,-0.04503,0.39628,0.07432,
1668268317678572544,4.62113,1.05745,-0.11511,0.68512,-0.69995,-0.14176,0.14344,-0.12375,0.44769,-0.00834,
1668268317778380032,4.60288,1.11702,-0.11844,0.69039,-0.69515,-0.14204,0.14127,-0.21422,0.50876,-0.08073,
1668268317878184192,4.57762,1.17885,-0.12177,0.68902,-0.69634,-0.14149,0.14264,-0.27065,0.49935,0.01944,
1668268317977984768,4.55370,1.22968,-0.11100,0.70773,-0.68205,-0.12833,0.13214,-0.24995,0.55370,0.07937,
1668268318077782784,4.52515,1.27382,-0.10962,0.70969,-0.67502,-0.14340,0.14185,-0.29105,0.55249,0.00726,
1668268318177577728,4.49357,1.34052,-0.10516,0.71813,-0.66171,-0.15790,0.14665,-0.28491,0.69333,-0.00154,
1668268318576729344,4.38297,1.62335,-0.12566,0.69124,-0.66726,-0.19147,0.20072,-0.21844,0.65399,0.14949,
1668268318609989120,4.37882,1.63488,-0.12177,0.69592,-0.66152,-0.19074,0.20421,-0.27274,0.66620,0.12234,
1668268318643257344,4.36973,1.65453,-0.11752,0.69320,-0.66323,-0.19497,0.20393,-0.31312,0.65805,0.07609,
1668268318676525056,4.35664,1.67897,-0.11336,0.68768,-0.66680,-0.20156,0.20457,-0.30629,0.62553,0.07003,
1668268318709793792,4.34561,1.70301,-0.10917,0.68608,-0.66648,-0.20609,0.20644,-0.27095,0.59632,0.09726,
1668268318776328448,4.32941,1.73936,-0.10320,0.69471,-0.65625,-0.20815,0.20829,-0.28434,0.57988,0.08268,
