1668266186175448320,-8.39278,0.04544,0.97439,-0.48583,0.52915,-0.49223,0.49161,
1668266186241971968,-8.34446,0.06759,0.97635,-0.49767,0.53328,-0.47977,0.48760,
1668266186341755392,-8.28791,0.08317,0.98512,0.51195,-0.55150,0.46010,-0.47123,
1668266186441519616,-8.22927,0.10751,0.98771,0.52196,-0.56059,0.44328,-0.46561,
1668266186541328384,-8.16967,0.13524,0.98625,0.53140,-0.56944,0.43119,-0.45545,
1668266186641133312,-8.12571,0.16790,0.98367,0.53845,-0.57208,0.42840,-0.44641,
1668266186740936448,-8.07897,0.20711,0.98474,0.56229,-0.57673,0.40623,-0.43150,
1668266186840736512,-8.03711,0.24428,0.98967,0.58298,-0.59677,0.37761,-0.40176,
1668266186940532736,-7.99008,0.27858,0.99499,0.60510,-0.61650,0.34635,-0.36582,
1668266187040326912,-7.93921,0.30434,1.00070,0.61274,-0.63926,0.32988,-0.32724,
1668266187140117248,-7.89244,0.33025,1.00328,0.63611,-0.65321,0.28601,-0.29476,
1668266187239905536,-7.84681,0.34607,1.00135,0.65403,-0.66986,0.23909,-0.25764,
1668266187639072512,-7.64937,0.35097,1.00908,0.68808,-0.72199,0.05035,-0.05225,
1668266187672340992,-7.63947,0.34430,1.00580,0.69084,-0.72074,0.04016,-0.04075,
1668266187705607936,-7.62580,0.34030,1.00708,0.69256,-0.71997,0.03201,-0.03118,
1668266187772142080,-7.61496,0.32000,1.01434,0.69760,-0.71607,0.01990,-0.01463,
1668266187838674688,-7.60727,0.29633,1.01830,0.69995,-0.71414,0.00820,-0.00203,
1668266187938472192,-7.57546,0.27078,1.01281,0.69117,-0.72247,-0.01598,0.00799,
1668266188038266368,-7.53844,0.23859,1.01294,0.69741,-0.71510,-0.03547,0.03148,
1668266188138056704,-7.50313,0.21268,1.01756,0.68444,-0.72510,-0.05828,0.04864,
1668266188237845248,-7.45759,0.18340,1.02458,0.68440,-0.72018,-0.08259,0.07819,
1668266188337629440,-7.40753,0.15432,1.02881,0.68458,-0.71273,-0.10423,0.11181,
1668266188437412096,-7.34972,0.13365,1.03003,0.68630,-0.70094,-0.13162,0.14269,
1668266188537206528,-7.27406,0.10894,1.02506,0.68225,-0.69073,-0.16450,0.17425,
1668266188637014784,-7.21390,0.09500,1.02576,0.67847,-0.67378,-0.20408,0.20991,
1668266188736820736,-7.16660,0.09247,1.02726,0.65991,-0.67106,-0.23784,0.24008,
1668266188836622592,-7.12467,0.07374,1.02926,0.63768,-0.66272,-0.28021,0.27506,
1668266188936422400,-7.08319,0.05280,1.03017,0.62295,-0.64610,-0.31002,0.31365,
1668266189036218368,-7.04271,0.02768,1.02858,0.61498,-0.64155,-0.32229,0.32611,
1668266189136012800,-6.98998,0.00095,1.02445,0.61692,-0.64656,-0.31581,0.31879,
1668266189235802880,-6.94235,-0.01387,1.01767,0.61827,-0.66607,-0.29919,0.29082,
1668266189335591424,-6.89985,-0.01971,1.01817,0.62809,-0.67863,-0.27072,0.26773,
1668266189435361280,-6.85229,-0.02651,1.02274,0.63231,-0.70117,-0.24195,0.22359,
1668266189535172096,-6.80454,-0.02160,1.02602,0.63704,-0.72235,-0.19709,0.18313,
1668266189634980864,-6.74106,-0.02561,1.02949,0.65032,-0.73587,-0.13286,0.13388,
1668266189734785792,-6.67677,-0.03473,1.03301,0.66887,-0.73418,-0.07668,0.08781,
1668266189834588928,-6.61340,-0.03793,1.03785,0.67996,-0.73234,-0.01392,0.03376,
1668266189934389248,-6.55217,-0.03401,1.04091,0.68352,-0.72821,0.04353,-0.02491,
1668266190034186240,-6.49452,-0.02766,1.04013,0.67686,-0.72467,0.09558,-0.08705,
1668266190499874816,-6.22555,-0.05283,1.04547,0.64200,-0.66661,0.26455,-0.27108,
1668266190533140480,-6.20859,-0.05018,1.04582,0.63739,-0.66051,0.28038,-0.28079,
1668266190632945664,-6.15888,-0.05788,1.04995,0.61591,-0.64146,0.33464,-0.31176,
1668266190732747264,-6.12167,-0.06417,1.04974,0.59479,-0.61158,0.38551,-0.35154,
1668266190832547072,-6.09313,-0.07618,1.05081,0.58027,-0.57261,0.42479,-0.39365,
1668266190932342272,-6.06490,-0.08332,1.05578,0.55472,-0.53311,0.46816,-0.43463,
1668266191032135936,-6.03339,-0.08746,1.05779,0.52017,-0.50550,0.49648,-0.47687,
1668266191131926528,-5.99882,-0.10798,1.05724,0.47750,-0.47849,0.53512,-0.50664,
1668266191231713024,-5.95459,-0.13962,1.05593,0.45568,-0.43284,0.55489,-0.54507,
1668266191331497984,-5.92239,-0.16643,1.04883,-0.42068,0.41569,-0.56953,0.57084,
1668266191431278592,-5.87920,-0.19984,1.04041,-0.39759,0.39929,-0.58179,0.58653,
1668266191531072768,-5.83963,-0.23414,1.01952,-0.37912,0.39284,-0.58418,0.60056,
1668266191630882816,-5.80109,-0.26152,0.98108,-0.36321,0.38688,-0.59189,0.60668,
1668266191730691072,-5.76417,-0.27863,0.91802,-0.34539,0.37880,-0.59701,0.61708,
1668266191830496000,-5.72768,-0.29794,0.82982,-0.34416,0.36229,-0.59548,0.62905,
1668266191930297600,-5.68463,-0.31485,0.72968,-0.33089,0.35086,-0.59951,0.63875,
1668266192030097408,-5.63445,-0.33287,0.62507,-0.31502,0.36746,-0.61871,0.61882,
1668266192129893376,-5.60103,-0.34473,0.53764,0.30864,-0.36648,0.63310,-0.60796,
1668266192329438464,-5.58086,-0.34550,0.45341,0.31384,-0.37106,0.63131,-0.60438,
1668266192429251328,-5.58770,-0.34152,0.47129,0.31921,-0.35951,0.62431,-0.61572,
1668266192529062656,-5.57286,-0.34776,0.53024,0.30498,-0.35633,0.63322,-0.61567,
1668266192628869888,-5.56342,-0.36056,0.61058,0.27752,-0.35510,0.66359,-0.59710,
1668266192994807552,-5.58833,-0.37013,0.93203,0.20935,-0.28187,0.70476,-0.61647,
1668266193028072960,-5.59169,-0.36579,0.95629,0.20199,-0.26994,0.70746,-0.62116,
1668266193061337344,-5.59204,-0.36206,0.97304,0.19551,-0.25865,0.70642,-0.62916,
1668266193094601984,-5.60010,-0.35360,0.99015,0.18932,-0.24872,0.70289,-0.63894,
1668266193127865600,-5.60808,-0.34394,1.00721,0.18371,-0.24000,0.69706,-0.65019,
1668266193227656448,-5.61762,-0.34411,1.03248,0.16160,-0.21914,0.69621,-0.66419,
1668266193728194048,-5.64129,-0.47286,1.03888,0.02508,-0.07400,0.72764,-0.68149,
1668266193795184640,-5.63814,-0.48875,1.04376,0.01165,-0.06220,0.72617,-0.68459,
1668266193828683008,-5.63371,-0.49616,1.04717,0.00276,-0.05551,0.72658,-0.68483,
1668266193862184448,-5.65178,-0.50260,1.04737,-0.00442,-0.04806,0.72664,-0.68532,
1668266193929194496,-5.64849,-0.53433,1.05195,-0.01678,-0.03401,0.72401,-0.68874,
1668266194297922304,-5.53844,-0.68975,1.05472,-0.05556,0.03228,0.72285,-0.68801,
1668266194398534656,-5.49038,-0.71732,1.06027,-0.05344,0.03496,0.71644,-0.69472,
1668266194532434176,-5.44218,-0.79051,1.06619,-0.04258,0.03744,0.72235,-0.68920,
1668266194632355584,-5.39466,-0.84441,1.06701,-0.03425,0.02525,0.70970,-0.70322,
1668266195032039936,-5.27203,-1.04108,1.06339,-0.01632,0.00755,-0.70648,0.70751,
1668266195098653952,-5.23190,-1.09776,1.06630,0.02167,-0.01853,0.71056,-0.70306,
1668266195165268480,-5.20199,-1.12679,1.07036,0.02630,-0.03192,0.71120,-0.70178,
1668266195231882496,-5.17116,-1.15461,1.07380,-0.03344,0.04192,-0.70516,0.70702,
1668266195664875264,-4.97152,-1.36397,1.06785,-0.08137,0.07529,-0.70000,0.70548,
1668266195764796672,-4.93904,-1.39007,1.07262,-0.09297,0.07767,-0.69860,0.70518,
1668266195798103296,-4.92173,-1.41640,1.07552,-0.09734,0.08552,-0.69989,0.70240,
1668266195831410688,-4.90752,-1.41822,1.07604,0.10080,-0.09205,0.70135,-0.69963,
1668266196297709056,-4.72938,-1.68578,1.06991,-0.18162,0.17180,-0.68048,0.68880,
1668266196331016448,-4.72248,-1.69436,1.07140,0.18454,-0.17901,0.68441,-0.68226,
1668266196364322816,-4.71142,-1.70563,1.07360,0.18908,-0.18652,0.68376,-0.67965,
1668266196397630720,-4.72127,-1.70062,1.07734,0.19708,-0.19462,0.68015,-0.67873,
1668266196430937344,-4.70135,-1.72919,1.07822,-0.20518,0.20188,-0.67662,0.67774,
1668266196464244736,-4.70633,-1.72502,1.07907,-0.21219,0.20790,-0.67407,0.67630,
1668266196530858496,-4.67859,-1.75477,1.07765,-0.22351,0.21943,-0.67047,0.67258,
1668266197030458880,-4.45301,-1.95536,1.06611,0.27138,-0.25085,0.66218,-0.65188,
1668266197629979904,-4.21238,-2.29297,1.06909,-0.30080,0.29830,-0.63866,0.64238,
1668266197696593152,-4.17962,-2.33514,1.07462,-0.31182,0.30918,-0.62913,0.64139,
1668266197763206144,-4.14158,-2.38196,1.07764,-0.32010,0.32234,-0.62962,0.63024,
1668266198329420544,-3.88088,-2.58604,1.06370,0.36444,-0.35619,0.61166,-0.60513,
1668266198429341440,-3.81500,-2.64205,1.06643,0.37189,-0.36300,0.61103,-0.59713,
1668266198495954432,-3.76338,-2.68215,1.06934,0.38796,-0.37048,0.59719,-0.59632,
1668266198529262592,-3.74271,-2.69637,1.07102,-0.39432,0.37726,-0.59225,0.59281,
1668266199028873728,-3.47105,-2.85347,1.06889,-0.49936,0.51299,-0.50659,0.48047,
1668266199062181888,-3.47394,-2.83770,1.06936,0.50901,-0.51930,0.49667,-0.47387,
1668266199095489024,-3.46711,-2.83006,1.06850,0.51969,-0.52511,0.48573,-0.46718,
1668266199128796928,-3.46404,-2.81939,1.06440,0.53033,-0.53094,0.47579,-0.45879,
1668266199162105088,-3.41614,-2.85069,1.06078,0.53854,-0.53831,0.46852,-0.44797,
1668266199195412224,-3.40337,-2.84178,1.05846,0.54374,-0.54790,0.46292,-0.43573,
1668266199228720128,-3.38203,-2.84186,1.05318,0.54732,-0.55889,0.45778,-0.42252,
1668266199328642304,-3.32519,-2.83928,1.04401,0.56654,-0.58009,0.43372,-0.39294,
1668266199428565760,-3.28862,-2.81794,1.04556,0.58210,-0.61458,0.39621,-0.35563,
1668266199528488448,-3.25365,-2.81111,1.04726,0.62034,-0.61979,0.35046,-0.32897,
1668266199628412160,-3.21352,-2.79127,1.04850,0.63782,-0.65660,0.30053,-0.26784,
1668266199928184064,-3.12491,-2.74765,1.04662,0.70068,-0.70746,0.07881,-0.04835,
1668266199961491456,-3.11177,-2.74209,1.05055,0.70804,-0.70416,0.04876,-0.02133,
1668266199994800128,-3.09956,-2.73382,1.05258,0.70868,-0.70522,0.01933,0.00759,
1668266200028107520,-3.09302,-2.72530,1.05474,0.70346,-0.70981,-0.00715,0.03552,
1668266200128031744,-3.06838,-2.71425,1.05457,0.69540,-0.70498,-0.07633,0.11664,
1668266200227955456,-3.03638,-2.70441,1.05233,0.66501,-0.70086,-0.16153,0.20115,
1668266200327879936,-3.03286,-2.71987,1.05254,0.64139,-0.66926,-0.24837,0.28110,
1668266200427785472,-3.01321,-2.73365,1.05087,0.62030,-0.61729,-0.31292,0.36914,
1668266200527728896,-2.99475,-2.74268,1.04648,0.57632,-0.58891,-0.36820,0.43066,
1668266200627673600,-2.98064,-2.75938,1.04478,0.53209,-0.55750,-0.41785,0.48112,
1668266200727618048,-2.97070,-2.78196,1.04551,0.48550,-0.52325,-0.46422,0.52441,
1668266200827563776,-2.94432,-2.79603,1.04942,0.43850,-0.48372,-0.51384,0.55651,
1668266200927509248,-2.92832,-2.80289,1.05249,0.39127,-0.44146,-0.54281,0.59781,
1668266201293982208,-2.89455,-2.82800,1.05795,0.20300,-0.23233,-0.64873,0.69568,
1668266201327298560,-2.89356,-2.82940,1.05697,0.18404,-0.22415,-0.66145,0.69164,
1668266201360614400,-2.89351,-2.82978,1.05582,0.16902,-0.21859,-0.66953,0.68948,
1668266201393931008,-2.89030,-2.83260,1.05227,0.15497,-0.21148,-0.67709,0.68761,
1668266201427246592,-2.88599,-2.83535,1.05072,-0.14138,0.20131,0.68610,-0.68466,
1668266201926917632,-2.71144,-2.82944,1.03965,-0.00563,0.03080,0.72365,-0.68946,
1668266201960228352,-2.70010,-2.80353,1.03788,0.00164,0.02434,0.72467,-0.68866,
1668266201993538816,-2.68090,-2.79254,1.03647,0.00788,0.01984,0.72478,-0.68865,
1668266202026849792,-2.66362,-2.78243,1.03493,0.01473,0.01653,0.72429,-0.68914,
1668266202060160256,-2.64479,-2.77615,1.03423,0.02189,0.01437,0.72458,-0.68869,
1668266202093471488,-2.62647,-2.76960,1.03378,0.02545,0.01209,0.72911,-0.68382,
1668266202126781696,-2.60824,-2.76042,1.03312,0.02628,0.00763,0.73456,-0.67800,
1668266202593129984,-2.38615,-2.76333,1.02078,0.05885,-0.06670,0.73000,-0.67764,
1668266202626438656,-2.36825,-2.76844,1.01782,0.06080,-0.07296,0.73389,-0.67260,
1668266202693056768,-2.33502,-2.77480,1.01391,0.06943,-0.08632,0.73138,-0.67292,
1668266202726366720,-2.31472,-2.77587,1.01568,0.07657,-0.09349,0.72658,-0.67637,
1668266202826294528,-2.27358,-2.79783,1.01394,0.09595,-0.10340,0.71563,-0.68409,
1668266203226004992,-2.08892,-2.84613,1.01373,0.13227,-0.16933,0.71635,-0.66383,
1668266203259314176,-2.07112,-2.84378,1.01302,0.13700,-0.17556,0.71349,-0.66434,
1668266203292623872,-2.05303,-2.84075,1.01231,0.14087,-0.18074,0.71279,-0.66289,
1668266203325932544,-2.05259,-2.86686,1.00751,0.14516,-0.18469,0.71481,-0.65868,
1668266203359242496,-2.03079,-2.86894,1.00459,0.14974,-0.18764,0.71710,-0.65433,
1668266204058688768,-1.65657,-2.86139,0.97937,0.29621,-0.35260,0.66042,-0.59311,
1668266204091995392,-1.64786,-2.85252,0.97955,0.30562,-0.36712,0.65515,-0.58531,
1668266204125301248,-1.63220,-2.85858,0.97741,0.32178,-0.37768,0.64257,-0.58389,
1668266204158607872,-1.63148,-2.86110,0.97677,0.34078,-0.38698,0.62962,-0.58111,
1668266204191913728,-1.63125,-2.86984,0.97597,0.35735,-0.39743,0.62046,-0.57391,
1668266204225220352,-1.63195,-2.86753,0.98024,0.37016,-0.40962,0.61428,-0.56378,
1668266204258526208,-1.59766,-2.83463,0.98832,0.38143,-0.42275,0.60616,-0.55530,
1668266204758139136,-1.49105,-2.73617,0.97770,0.50770,-0.56982,0.47470,-0.43842,
1668266204791448832,-1.48801,-2.72168,0.97813,0.51987,-0.57447,0.46146,-0.43217,
1668266204824756992,-1.47929,-2.70536,0.97880,0.52857,-0.58130,0.44975,-0.42476,
1668266204858066432,-1.45467,-2.66750,0.98808,0.53344,-0.59049,0.44118,-0.41488,
1668266204891375104,-1.37975,-2.65199,0.99281,0.53838,-0.59880,0.43472,-0.40324,
1668266204924684544,-1.33784,-2.62895,0.99630,0.54526,-0.60466,0.42686,-0.39353,
1668266204957992960,-1.35020,-2.61114,0.99730,0.55212,-0.61166,0.41669,-0.38393,
1668266204991302400,-1.33321,-2.59573,1.00056,0.55478,-0.62272,0.40684,-0.37272,
1668266205024610816,-1.34310,-2.57542,1.00270,0.55654,-0.63413,0.39621,-0.36216,
1668266205124538624,-1.32202,-2.54076,1.00856,0.58131,-0.64566,0.36121,-0.33871,
1668266205224465408,-1.28954,-2.50646,1.01209,0.60592,-0.65214,0.33197,-0.31204,
1668266205324392960,-1.24408,-2.45363,1.00913,0.61030,-0.66276,0.31862,-0.29455,
1668266205424321024,-1.21855,-2.41391,1.00283,0.61921,-0.66797,0.29945,-0.28412,
1668266205886169344,-1.08073,-2.28254,0.87085,0.63183,-0.67534,0.28819,-0.24829,
1668266205966595584,-1.06311,-2.25762,0.80686,0.62411,-0.67527,0.30635,-0.24627,
1668266206047023104,-1.03860,-2.21159,0.73194,0.60434,-0.67594,0.33108,-0.26127,
1668266206248090368,-1.02312,-2.12344,0.54569,0.58481,-0.69730,0.32030,-0.26302,
1668266206328517632,-1.01238,-2.08663,0.48542,0.55993,-0.71881,0.32630,-0.25163,
1668266206459153152,-1.01124,-2.05836,0.42818,0.55801,-0.72573,0.31823,-0.24631,
1668266206539577600,-1.01284,-2.03773,0.42830,0.57235,-0.72512,0.29571,-0.24326,
1668266206619999488,-1.01357,-2.01456,0.45603,0.56973,-0.74029,0.27464,-0.22792,
1668266206740631552,-1.01444,-1.98561,0.53797,0.55505,-0.75916,0.26643,-0.21121,
1668266206821053440,-1.02010,-1.97578,0.61014,0.55659,-0.76005,0.26179,-0.20978,
1668266206927874048,-1.02984,-1.96960,0.71480,0.56408,-0.75057,0.26588,-0.21854,
1668266207027789056,-1.03102,-1.96682,0.81152,0.55758,-0.74371,0.28158,-0.23812,
1668266207127703296,-1.02538,-1.96844,0.89104,0.55317,-0.72836,0.30865,-0.26122,
1668266207402270976,-0.99602,-2.02119,0.99160,0.52677,-0.63884,0.41065,-0.38179,
1668266207452475136,-0.98535,-2.03127,0.99638,0.50857,-0.62666,0.43380,-0.40059,
1668266207502680064,-0.97627,-2.04092,0.99829,-0.49303,0.61098,-0.45681,0.41827,
1668266207552886528,-0.96495,-2.04747,0.99913,-0.48323,0.58970,-0.47620,0.43814,
1668266207653300736,-0.94268,-2.07254,1.00383,-0.45639,0.53546,-0.52446,0.47952,
1668266207733725696,-0.93148,-2.08693,1.00650,0.40988,-0.49182,0.56862,-0.51651,
1668266207840549632,-0.92990,-2.09683,1.01510,0.37122,-0.42089,0.59549,-0.57484,
1668266207940469248,-0.92642,-2.10537,1.01541,0.30875,-0.35850,0.63663,-0.60897,
1668266208040388096,-0.92724,-2.10720,1.01471,0.25287,-0.28583,0.67219,-0.63444,
1668266208473368576,-0.91627,-2.05706,0.94104,0.06391,-0.07662,0.73438,-0.67136,
1668266208506674432,-0.91667,-2.05628,0.92717,0.05730,-0.06805,0.73661,-0.67044,
1668266208573284096,-0.92248,-2.06498,0.89160,0.04858,-0.06749,0.74063,-0.66675,
1668266208639893760,-0.87695,-2.06960,0.86489,0.04383,-0.07056,0.74511,-0.66175,
1668266208739808512,-0.88501,-2.08076,0.78042,0.03464,-0.06067,0.75491,-0.65209,
1668266209139463936,-0.91540,-2.07130,0.45242,0.02722,-0.05187,0.75044,-0.65833,
1668266209805560832,-0.95400,-1.98645,0.82838,0.00496,-0.03002,0.72041,-0.69288,
1668266209872171264,-0.96030,-1.96374,0.88157,-0.00057,-0.02577,0.72434,-0.68896,
1668266209905475840,-0.96659,-1.94786,0.90679,-0.00581,-0.01950,0.72500,-0.68845,
1668266209938781440,-0.97431,-1.92900,0.93175,-0.01207,-0.01373,0.72470,-0.68882,
1668266210038696192,-0.98562,-1.89714,0.97339,-0.03351,0.00426,0.71493,-0.69838,
1668266210405051904,-1.00323,-1.79583,1.00918,0.15141,-0.12389,-0.69024,0.69663,
1668266210438357248,-1.00507,-1.76894,1.01514,0.16600,-0.13259,-0.69022,0.69171,
1668266210471661824,-1.00544,-1.75232,1.01729,-0.17952,0.13973,0.69073,-0.68640,
1668266210504967168,-1.01114,-1.72289,1.02298,-0.19087,0.14842,0.69002,-0.68221,
1668266210538271488,-1.01361,-1.70651,1.02434,-0.20126,0.15978,0.68653,-0.68018,
1668266210638185216,-1.02007,-1.67128,1.02866,0.22878,-0.19372,-0.66579,0.68327,
1668266211204358400,-1.12605,-1.62107,0.91529,0.32292,-0.25522,-0.64024,0.64860,
1668266211237661952,-1.13786,-1.61836,0.88930,-0.31827,0.25915,0.64712,-0.64248,
1668266211270966272,-1.14728,-1.61776,0.86264,-0.31373,0.26487,0.65055,-0.63890,
1668266211337574400,-1.16946,-1.61802,0.80694,-0.31263,0.27789,0.64690,-0.63762,
1668266211404182528,-1.18982,-1.62038,0.74465,-0.30943,0.28343,0.64695,-0.63670,
1668266211437485824,-1.20333,-1.62080,0.70881,-0.30718,0.28595,0.65149,-0.63201,
1668266212003666688,-1.27995,-1.63680,0.37331,-0.29035,0.33699,0.67547,-0.58812,
1668266212070276096,-1.28662,-1.63303,0.40866,-0.29564,0.34835,0.67543,-0.57882,
1668266212103581184,-1.28893,-1.62963,0.43268,-0.29891,0.35830,0.67639,-0.56988,
1668266212136885504,-1.31842,-1.64597,0.46447,-0.30273,0.36976,0.67708,-0.55964,
1668266212170190592,-1.32824,-1.64279,0.49428,-0.30682,0.38141,0.67586,-0.55100,
1668266212203495680,-1.32484,-1.63269,0.52368,-0.31354,0.39370,0.67098,-0.54451,
1668266212236800000,-1.32878,-1.62191,0.55902,-0.32235,0.40405,0.66400,-0.54031,
1668266212736379648,-1.28099,-1.46815,0.95074,-0.48902,0.54724,0.50316,-0.45631,
1668266212769685248,-1.27542,-1.45153,0.95618,0.50180,-0.55735,-0.48959,0.44482,
1668266212802991872,-1.26789,-1.43384,0.96107,0.51419,-0.56621,-0.47678,0.43323,
1668266212836298496,-1.26359,-1.41462,0.95833,0.52584,-0.57468,-0.46425,0.42156,
1668266212869604352,-1.25639,-1.39586,0.96087,0.53898,-0.58141,-0.45016,0.41087,
1668266212936216320,-1.23902,-1.35835,0.96413,0.56535,-0.59550,-0.41977,0.38671,
1668266213036134912,-1.21978,-1.29805,0.96723,0.59590,-0.62186,-0.37557,0.34225,
1668266213136052736,-1.19714,-1.24231,0.96924,0.63490,-0.64596,-0.30890,0.29020,
1668266213235971328,-1.18801,-1.18946,0.97341,0.65644,-0.67272,-0.25489,0.22706,
1668266213335888640,-1.17521,-1.14220,0.97455,0.66963,-0.70103,-0.18771,0.15788,
1668266213435806976,-1.16057,-1.10480,0.98223,0.69755,-0.69896,-0.11716,0.10561,
1668266213535724288,-1.15413,-1.06881,0.98435,0.70974,-0.70103,-0.05140,0.04674,
1668266213635637760,-1.14601,-1.03197,0.98664,0.71338,-0.70058,0.01389,-0.00874,
1668266213735551744,-1.12849,-0.99530,0.99364,0.71714,-0.68994,0.07461,-0.06425,
1668266214101900032,-1.09327,-0.85680,0.98978,0.67426,-0.65091,0.23915,-0.25394,
1668266214135203840,-1.09573,-0.83462,0.99215,0.67066,-0.64835,0.24383,-0.26532,
1668266214168508416,-1.08003,-0.82390,0.98852,0.67415,-0.64054,0.24346,-0.27560,
1668266214201812224,-1.07196,-0.80703,0.98971,0.67941,-0.63295,0.24169,-0.28172,
1668266214335028992,-1.02892,-0.74710,0.98874,0.65079,-0.64276,0.27770,-0.29362,
1668266214534853632,-1.01957,-0.63238,0.98199,0.64060,-0.64279,0.29700,-0.29706,
1668266214634771712,-1.02471,-0.55025,0.97356,0.63241,-0.64338,0.30733,-0.30277,
1668266214734689280,-1.03264,-0.47408,0.96127,0.62438,-0.63120,0.33670,-0.31366,
1668266214834605568,-1.03884,-0.39161,0.95252,0.61896,-0.61641,0.35717,-0.33070,
1668266214955240960,-1.04171,-0.30783,0.92700,0.60280,-0.61904,0.37259,-0.33851,
1668266215156298496,-1.02818,-0.19485,0.82879,0.59149,-0.61942,0.38187,-0.34732,
1668266215246715392,-1.02182,-0.16736,0.75639,0.58654,-0.62463,0.37678,-0.35192,
1668266215347127296,-1.01954,-0.13784,0.66394,0.60544,-0.60473,0.36428,-0.36747,
1668266215447539200,-1.00166,-0.11082,0.55934,0.58024,-0.62038,0.37943,-0.36672,
1668266215557945600,-0.98436,-0.08663,0.46234,0.54984,-0.64093,0.39329,-0.36361,
1668266215708563200,-0.96998,-0.05877,0.38377,0.54284,-0.64500,0.39613,-0.36384,
1668266215798979840,-0.96168,-0.03911,0.38298,0.53709,-0.65267,0.39139,-0.36383,
1668266215919613952,-0.94164,-0.00255,0.43771,0.52778,-0.66997,0.38777,-0.34961,
1668266216000036096,-0.93071,0.02197,0.50271,0.51810,-0.68023,0.39349,-0.33767,
1668266216099952128,-0.93140,0.05825,0.60510,0.53330,-0.67848,0.37778,-0.33546,
1668266216199868416,-0.93612,0.09488,0.70848,0.53795,-0.68366,0.36689,-0.32955,
1668266216299783680,-0.93867,0.12315,0.79915,0.56006,-0.67174,0.35429,-0.33102,
1668266216554137344,-0.91000,0.19660,0.93360,0.57326,-0.67376,0.33858,-0.32061,
1668266216604350208,-0.90630,0.20834,0.95281,0.59587,-0.66154,0.32574,-0.31812,
1668266216664558336,-0.90118,0.22076,0.96982,0.61529,-0.65148,0.31798,-0.30964,
1668266216724766464,-0.88799,0.24275,0.98724,0.62187,-0.65382,0.31264,-0.29674,
1668266216845183488,-0.88788,0.28206,1.01216,0.63756,-0.66751,0.27676,-0.26712,
1668266216945609216,-0.88524,0.31952,1.02937,0.66289,-0.67644,0.23021,-0.22362,
1668266217046035456,-0.89541,0.35095,1.03429,0.68987,-0.68167,0.17734,-0.16719,
1668266217126470656,-0.90297,0.37424,1.03403,0.70850,-0.68336,0.13293,-0.11569,
1668266217233308672,-0.90918,0.41025,1.03324,0.72237,-0.68639,0.07405,-0.03965,
1668266217333240064,-0.92028,0.43985,1.03775,0.72927,-0.68372,0.01559,0.02105,
