1668266619859997184,-7.21957,-1.25894,1.14076,-0.28914,0.33795,0.68301,-0.57939,0.56004,0.27742,0.08546,
1668266619893309184,-7.20279,-1.25071,1.14371,-0.28564,0.34067,0.68765,-0.57402,0.52828,0.26022,0.04367,
1668266619993242624,-7.14848,-1.22412,1.15336,-0.27811,0.34667,0.69252,-0.56824,0.62111,0.29743,0.15131,
1668266620093177600,-7.08727,-1.19897,1.16106,-0.28004,0.34627,0.68194,-0.58020,0.63287,0.20536,0.06196,
1668266620193112576,-7.03071,-1.18721,1.17542,-0.28099,0.34410,0.67852,-0.58502,0.60109,0.04333,0.19290,
1668266620293047296,-6.96653,-1.18107,1.20095,-0.27282,0.34386,0.68600,-0.58028,0.69058,0.11152,0.31773,
1668266620759385856,-6.66942,-1.13379,1.31474,-0.22954,0.27838,0.68797,-0.62970,0.48746,0.14032,0.13744,
1668266620792691968,-6.65226,-1.12769,1.31842,-0.22377,0.26902,0.68945,-0.63420,0.42390,0.13653,0.09714,
1668266620825999104,-6.64034,-1.12379,1.32056,-0.21661,0.26071,0.69340,-0.63585,0.36754,0.12663,0.06498,
1668266620859305216,-6.62667,-1.11782,1.32253,-0.20790,0.25365,0.69938,-0.63506,0.33053,0.12615,0.03208,
1668266620892612096,-6.62203,-1.11306,1.32422,-0.19760,0.24687,0.70727,-0.63228,0.31212,0.14332,0.01652,
1668266620925918464,-6.62475,-1.11391,1.32422,-0.18675,0.23870,0.71509,-0.62992,0.30066,0.16983,0.01699,
1668266620992531712,-6.61838,-1.10654,1.32292,-0.16638,0.22142,0.72465,-0.63101,0.27298,0.24198,-0.00658,
1668266621092452096,-6.58571,-1.08085,1.32116,-0.13774,0.19570,0.72914,-0.64116,0.29433,0.22997,0.00926,
1668266621492132096,-6.42678,-1.03054,1.33197,0.01061,0.03364,0.74407,-0.66717,0.53147,0.08281,0.03202,
1668266621525439232,-6.41176,-1.02825,1.33246,0.02928,0.01634,0.74264,-0.66885,0.53311,0.05835,0.01302,
1668266621558744832,-6.39507,-1.02703,1.33278,0.04753,0.00102,0.74267,-0.66796,0.53578,0.04077,-0.01036,
1668266621592052480,-6.37562,-1.02733,1.33229,0.06439,-0.01362,0.74383,-0.66512,0.55032,0.03978,-0.02372,
1668266621625359360,-6.34699,-1.03346,1.33123,0.08092,-0.02833,0.74460,-0.66198,0.57896,0.03968,-0.03208,
1668266621691973888,-6.30547,-1.03367,1.32839,0.11615,-0.05736,0.74361,-0.65595,0.61162,0.04947,-0.03130,
1668266621791896320,-6.23936,-1.02756,1.32451,0.17025,-0.10810,0.73882,-0.64302,0.58544,0.09039,-0.05351,
1668266622158277376,-6.04742,-1.00513,1.32353,0.30609,-0.26760,0.68155,-0.60844,0.49798,-0.03616,-0.02391,
1668266622191584000,-6.03501,-1.00817,1.32390,0.31498,-0.27925,0.67703,-0.60369,0.49475,-0.05662,-0.02481,
1668266622224892160,-6.02213,-1.01221,1.32097,0.32384,-0.29007,0.67273,-0.59869,0.48849,-0.08068,-0.02472,
1668266622258199040,-5.99925,-1.00938,1.32240,0.33196,-0.30006,0.66851,-0.59402,0.49720,-0.08979,-0.01110,
1668266622291506688,-5.99293,-1.01317,1.32736,0.33974,-0.30907,0.66392,-0.59014,0.48294,-0.10425,0.00313,
1668266622391428352,-5.92466,-1.00738,1.32986,0.36127,-0.33663,0.65070,-0.57685,0.49705,-0.08963,0.00877,
1668266622524658688,-5.85109,-1.00817,1.33284,0.40223,-0.37212,0.61835,-0.56337,0.46422,-0.09446,0.06551,
1668266622591273984,-5.80954,-1.00663,1.33775,0.42287,-0.38374,0.60427,-0.55567,0.53360,-0.08165,0.05923,
1668266622691194880,-5.74671,-1.00825,1.33939,0.44533,-0.41860,0.58890,-0.52883,0.63566,0.00284,-0.01290,
1668266623024265984,-5.53403,-0.96574,1.33540,0.49837,-0.48209,0.54494,-0.47143,0.66394,0.20546,-0.04331,
1668266623057573888,-5.51618,-0.95569,1.33538,0.50002,-0.48243,0.54475,-0.46956,0.63042,0.23036,-0.02399,
1668266623090880512,-5.50511,-0.93990,1.33727,0.50311,-0.48128,0.54210,-0.47052,0.60912,0.26869,-0.00069,
1668266623124187904,-5.48489,-0.93057,1.33773,0.50487,-0.48180,0.53857,-0.47214,0.61711,0.28155,0.03789,
1668266623190802688,-5.44395,-0.91312,1.34154,0.50802,-0.48674,0.53382,-0.46909,0.59625,0.22885,0.05629,
1668266623290724352,-5.34279,-0.88819,1.34364,0.51579,-0.48508,0.53208,-0.46428,0.60698,0.21617,0.00214,
1668266623390645504,-5.28002,-0.86534,1.34788,0.52206,-0.49449,0.52351,-0.45703,0.64522,0.20525,0.06590,
1668266623823629056,-4.98880,-0.83261,1.35540,0.53259,-0.48566,0.51240,-0.46682,0.68053,0.00383,0.06251,
1668266623856935168,-4.97172,-0.83161,1.35910,0.53348,-0.48522,0.51158,-0.46717,0.67880,-0.00960,0.06699,
1668266623890240512,-4.95649,-0.83289,1.36079,0.53481,-0.48281,0.51100,-0.46878,0.67835,0.00005,0.06717,
1668266623923546624,-4.93182,-0.83338,1.36247,0.53619,-0.48054,0.50922,-0.47147,0.70659,0.01724,0.05777,
1668266623956851712,-4.90958,-0.83357,1.36461,0.53591,-0.47951,0.50852,-0.47359,0.74702,0.01910,0.05270,
1668266623990157824,-4.88981,-0.83337,1.36797,0.53260,-0.48031,0.51056,-0.47430,0.77833,0.00733,0.04177,
1668266624090074368,-4.80775,-0.83302,1.37176,0.51727,-0.48189,0.52415,-0.47485,0.74763,0.00579,0.00652,
1668266624189991680,-4.73404,-0.83427,1.37017,0.51301,-0.47497,0.52723,-0.48297,0.75862,0.00500,-0.02056,
1668266624289907968,-4.67054,-0.83824,1.36696,0.50289,-0.46479,0.53980,-0.48957,0.73456,0.01483,-0.04907,
1668266624589658624,-4.48919,-0.84760,1.36566,0.47161,-0.41488,0.57048,-0.52916,0.74243,-0.09555,0.02180,
1668266624622964736,-4.46955,-0.85655,1.36677,0.46549,-0.41396,0.57708,-0.52815,0.74618,-0.13444,0.01988,
1668266624656269568,-4.43761,-0.86359,1.36754,0.45968,-0.41285,0.58405,-0.52643,0.73537,-0.16337,0.00848,
1668266624689575424,-4.41294,-0.86898,1.36730,0.45544,-0.40997,0.59013,-0.52559,0.70838,-0.18043,0.00010,
1668266624789490944,-4.34657,-0.88764,1.36473,0.44858,-0.39630,0.59904,-0.53186,0.70469,-0.17041,-0.02690,
1668266624889407488,-4.27620,-0.90524,1.36000,0.43909,-0.39284,0.60085,-0.54024,0.69751,-0.23262,-0.05344,
1668266625355680512,-3.86323,-1.01550,1.36556,0.44082,-0.39886,0.59582,-0.53999,0.84112,-0.15884,-0.03462,
1668266625388986112,-3.81294,-1.01966,1.36465,0.44076,-0.40138,0.59351,-0.54071,0.88159,-0.14531,-0.04938,
1668266625422290688,-3.76314,-1.02689,1.36173,0.44115,-0.40416,0.59152,-0.54050,0.91687,-0.15091,-0.06031,
1668266625455596288,-3.73236,-1.03159,1.35950,0.44175,-0.40648,0.59092,-0.53893,0.92588,-0.15792,-0.06833,
1668266625488900608,-3.70146,-1.03605,1.35762,0.44182,-0.40766,0.59184,-0.53696,0.92451,-0.15154,-0.06250,
1668266625522204928,-3.67170,-1.03978,1.35609,0.44226,-0.40743,0.59252,-0.53604,0.91472,-0.13340,-0.04823,
1668266625588816640,-3.61338,-1.04682,1.35292,0.44491,-0.40401,0.59032,-0.53885,0.89329,-0.11370,-0.03448,
1668266625688734976,-3.52451,-1.05841,1.35413,0.44325,-0.39585,0.59221,-0.54416,0.94438,-0.17483,0.03794,
1668266625788652544,-3.43378,-1.07666,1.35797,0.43645,-0.38815,0.59907,-0.54769,0.88321,-0.21513,0.03987,
1668266626155018240,-3.10357,-1.20254,1.34428,0.41574,-0.38936,0.61329,-0.54721,0.87078,-0.44845,-0.06030,
1668266626188323840,-3.07428,-1.21808,1.34300,0.41758,-0.39163,0.61070,-0.54708,0.87337,-0.44618,-0.01121,
1668266626221629952,-3.04654,-1.23269,1.34403,0.41942,-0.39539,0.60776,-0.54625,0.88846,-0.43282,0.03786,
1668266626254936320,-3.01739,-1.24685,1.34646,0.42058,-0.39989,0.60660,-0.54336,0.87769,-0.41766,0.07439,
1668266626288241664,-2.98669,-1.26062,1.34968,0.42133,-0.40263,0.60532,-0.54217,0.85416,-0.39244,0.09698,
1668266626654605824,-2.68206,-1.34418,1.35563,0.45957,-0.46473,0.56233,-0.50656,0.76619,-0.07364,-0.09198,
1668266626687910912,-2.66003,-1.34454,1.35342,0.46498,-0.47081,0.55667,-0.50224,0.73558,-0.04845,-0.07547,
1668266626721216768,-2.66460,-1.33419,1.35391,0.47102,-0.47578,0.54952,-0.49980,0.69370,-0.02755,-0.05547,
1668266626754521856,-2.65119,-1.33136,1.35324,0.47692,-0.48028,0.54297,-0.49706,0.68330,-0.01509,-0.02647,
1668266626787827712,-2.64653,-1.32637,1.35334,0.48177,-0.48603,0.53719,-0.49305,0.67331,0.00348,0.00541,
1668266626887744256,-2.58231,-1.32756,1.35770,0.50330,-0.50971,0.51121,-0.47491,0.61834,-0.03042,0.04383,
1668266626987660032,-2.51476,-1.33297,1.36320,0.52297,-0.53235,0.49467,-0.44543,0.63818,-0.03391,0.05959,
1668266627420629248,-2.30863,-1.30512,1.36952,0.62642,-0.65648,0.31350,-0.27992,0.30893,0.12504,0.07113,
1668266627453934080,-2.30129,-1.29967,1.37239,0.63196,-0.66374,0.29859,-0.26630,0.27064,0.14832,0.06446,
1668266627487239936,-2.30181,-1.29276,1.37434,0.63812,-0.67018,0.28298,-0.25216,0.22617,0.17359,0.04687,
1668266627520545536,-2.29328,-1.28661,1.37554,0.64385,-0.67673,0.26702,-0.23705,0.19671,0.19665,0.01969,
1668266627553850112,-2.28696,-1.27912,1.37582,0.64802,-0.68378,0.25255,-0.22077,0.16769,0.21127,0.00964,
1668266627587155968,-2.28876,-1.27036,1.37646,0.65202,-0.68979,0.23880,-0.20504,0.11892,0.22470,0.01200,
1668266627864821248,-2.28058,-1.18712,1.36966,0.67569,-0.71816,0.13949,-0.09072,-0.14106,0.32979,-0.05987,
1668266627915028480,-2.28915,-1.17046,1.36861,0.67933,-0.71874,0.12762,-0.07511,-0.19148,0.32353,-0.01783,
1668266627965234432,-2.31505,-1.15207,1.36941,0.68491,-0.71780,0.11047,-0.05884,-0.22865,0.33915,0.02939,
1668266628015441920,-2.33965,-1.13369,1.37143,0.68801,-0.71841,0.09408,-0.04086,-0.21763,0.35167,0.01609,
1668266628095865088,-2.35508,-1.10447,1.37098,0.68663,-0.72342,0.07103,-0.01227,-0.21739,0.36874,-0.02227,
1668266628176289280,-2.36700,-1.07252,1.37237,0.68189,-0.73010,0.04127,0.01676,-0.23332,0.40125,0.00376,
1668266628283113216,-2.38963,-1.03650,1.37630,0.67361,-0.73699,0.00082,0.05565,-0.18072,0.30344,0.01880,
1668266628383031808,-2.41763,-1.01398,1.37498,0.67504,-0.73211,-0.03652,0.08371,-0.15467,0.22207,0.00576,
1668266628482949376,-2.44224,-0.99727,1.37253,0.67664,-0.72402,-0.07008,0.11423,-0.07798,0.20415,0.01514,
1668266628582867456,-2.45550,-0.98467,1.37310,0.67787,-0.71776,-0.08972,0.13140,-0.00393,0.15077,0.02375,
1668266628682799360,-2.46439,-0.98115,1.38487,0.68299,-0.70990,-0.09840,0.14101,0.06379,0.11175,0.11018,
1668266628782733824,-2.46715,-0.97284,1.39283,0.69479,-0.69931,-0.09175,0.14076,0.02049,0.00073,0.06739,
1668266628882668032,-2.48214,-0.96705,1.39339,0.70315,-0.69253,-0.09258,0.13193,-0.03422,-0.00957,-0.04851,
1668266628982603264,-2.47777,-0.97218,1.38887,0.70233,-0.69955,-0.07199,0.11033,0.01661,-0.08008,-0.00093,
1668266629082538752,-2.47276,-0.99219,1.38575,0.71094,-0.69784,-0.04208,0.07632,-0.00180,-0.20533,0.02240,
1668266629182473728,-2.47108,-1.00989,1.38554,0.72347,-0.68843,-0.01708,0.04853,-0.01328,-0.20742,0.05203,
1668266629282409728,-2.46995,-1.02565,1.38664,0.73159,-0.68135,-0.00270,0.02291,-0.02161,-0.21123,-0.00830,
1668266629382344960,-2.46956,-1.04319,1.38560,0.73449,-0.67848,0.00570,0.01225,0.03482,-0.14746,-0.03775,
1668266629482281472,-2.46058,-1.05851,1.38392,0.72913,-0.68394,0.02329,0.00665,0.09136,-0.17921,-0.01348,
1668266629582221312,-2.44873,-1.07140,1.38411,0.73098,-0.68143,0.03624,-0.00228,0.08998,-0.14091,0.00424,
1668266629682136064,-2.43613,-1.07427,1.38535,0.73095,-0.68132,0.03748,-0.01084,0.11353,-0.07858,0.00923,
1668266629782051584,-2.42615,-1.07712,1.38804,0.73429,-0.67783,0.03316,-0.01636,0.06640,-0.06253,0.04417,
1668266629881965824,-2.42271,-1.08763,1.39465,0.74415,-0.66719,0.01272,-0.03038,0.03394,-0.08763,0.05763,
1668266629981881088,-2.42329,-1.08884,1.40047,0.75467,-0.65490,-0.01078,-0.03817,0.04953,-0.07393,0.03971,
1668266630081795328,-2.41411,-1.10393,1.40547,0.75934,-0.64944,-0.02424,-0.03228,0.08432,-0.02729,-0.00170,
1668266630181710336,-2.41535,-1.10104,1.40444,0.75526,-0.65445,-0.03304,-0.01388,0.01583,0.03929,-0.03168,
1668266630281625088,-2.42459,-1.08919,1.39993,0.74378,-0.66656,-0.04956,0.00574,-0.08050,0.04477,-0.02653,
1668266630381538816,-2.44158,-1.08251,1.39657,0.73979,-0.66870,-0.06867,0.02886,-0.12654,0.01448,-0.01881,
1668266630481453312,-2.45973,-1.07642,1.39223,0.73511,-0.67050,-0.08539,0.05253,-0.16938,-0.00399,-0.02339,
1668266630581366784,-2.48004,-1.07982,1.39089,0.73092,-0.67418,-0.08991,0.05608,-0.24435,-0.02243,-0.01746,
1668266630681281536,-2.50773,-1.07500,1.38774,0.72890,-0.67409,-0.09764,0.06911,-0.23994,-0.03818,-0.03432,
1668266630781196032,-2.53323,-1.07884,1.38230,0.72777,-0.67573,-0.09322,0.07109,-0.23872,-0.04124,-0.05972,
1668266630881109504,-2.55750,-1.08118,1.37548,0.72454,-0.67898,-0.09126,0.07543,-0.20901,-0.05765,-0.03702,
1668266630981023744,-2.57878,-1.08448,1.37359,0.72732,-0.67566,-0.09681,0.07158,-0.18838,-0.02671,-0.02335,
1668266631080936704,-2.59523,-1.08419,1.37213,0.72966,-0.67246,-0.10017,0.07322,-0.15173,-0.00568,-0.02177,
1668266631180850688,-2.60782,-1.07410,1.37194,0.72899,-0.67268,-0.10757,0.06714,-0.17387,0.04867,-0.00525,
1668266631280763648,-2.62007,-1.06892,1.37232,0.72840,-0.67109,-0.11686,0.07358,-0.09806,0.04940,-0.03516,
1668266631380677376,-2.63059,-1.05194,1.37057,0.72270,-0.67750,-0.11713,0.07058,-0.11328,0.05887,-0.04270,
1668266631480586752,-2.64232,-1.03839,1.37064,0.71652,-0.68423,-0.12062,0.06229,-0.16969,0.02837,0.00590,
1668266631580503040,-2.65411,-1.04037,1.37226,0.72378,-0.67337,-0.13308,0.07071,-0.10671,-0.06159,0.02735,
1668266631680419840,-2.65452,-1.03927,1.37883,0.73133,-0.66249,-0.14491,0.07249,-0.09501,0.01960,-0.01826,
1668266631780335872,-2.66212,-1.02730,1.37767,0.71945,-0.67346,-0.14640,0.08605,-0.07612,0.04999,-0.03642,
1668266631880252928,-2.66781,-1.01697,1.37693,0.70895,-0.68346,-0.14262,0.09967,-0.15208,0.02639,-0.00641,
1668266631980168704,-2.69061,-1.01492,1.37719,0.70527,-0.68597,-0.14742,0.10156,-0.22596,-0.03151,0.02900,
1668266632379834368,-2.75751,-1.03533,1.38472,0.70911,-0.66687,-0.18105,0.14025,-0.18760,-0.02852,-0.00684,
1668266632413139456,-2.76374,-1.04164,1.38562,0.70885,-0.66526,-0.18534,0.14358,-0.17465,-0.02540,-0.01581,
1668266632446445312,-2.75854,-1.04567,1.38693,0.70666,-0.66698,-0.18715,0.14401,-0.15626,-0.02463,-0.02501,
1668266632479749888,-2.76430,-1.04384,1.38667,0.70344,-0.67043,-0.18770,0.14304,-0.15862,-0.03692,-0.02106,
1668266632513055744,-2.76926,-1.04367,1.38564,0.70183,-0.67201,-0.18976,0.14080,-0.14323,-0.05699,0.00220,
1668266632579666688,-2.77719,-1.04819,1.38763,0.70638,-0.66703,-0.19443,0.13524,-0.10834,-0.07923,0.04033,
1668266632679584256,-2.78528,-1.05551,1.39062,0.71633,-0.65274,-0.20473,0.13743,-0.08959,-0.00778,0.00783,
1668266632779501312,-2.79149,-1.05401,1.39042,0.71008,-0.65824,-0.20840,0.13808,-0.04830,0.01583,-0.02483,
1668266632879418880,-2.78487,-1.05098,1.38970,0.70860,-0.65984,-0.20976,0.13598,-0.05038,-0.00400,0.01565,
1668266632979335680,-2.78748,-1.05194,1.38877,0.70794,-0.65938,-0.21015,0.14097,0.01089,-0.00666,-0.02875,
1668266633079253504,-2.78615,-1.05674,1.38543,0.70482,-0.66529,-0.20583,0.13515,-0.04986,-0.03927,-0.03057,
1668266633412310272,-2.78592,-1.07666,1.37905,0.71107,-0.65589,-0.21098,0.14023,-0.00856,-0.00791,-0.01259,
1668266633445616384,-2.78487,-1.07561,1.38083,0.70918,-0.65754,-0.21116,0.14185,-0.01574,-0.00203,-0.00882,
1668266633478921728,-2.78593,-1.06973,1.38095,0.70740,-0.65829,-0.21278,0.14479,-0.01961,0.00234,-0.00127,
1668266633512227840,-2.78676,-1.06845,1.38038,0.70596,-0.65832,-0.21424,0.14948,-0.01538,-0.00019,-0.00640,
1668266633578838784,-2.78828,-1.07167,1.37958,0.70485,-0.65642,-0.21628,0.15975,-0.05184,-0.00248,-0.00200,
1668266633678753536,-2.79263,-1.07512,1.37970,0.69593,-0.65855,-0.22864,0.17242,-0.08521,-0.01631,-0.02918,
1668266633778669056,-2.79753,-1.07804,1.37898,0.69952,-0.64757,-0.24408,0.17821,-0.04317,-0.04491,0.01126,
1668266633878584576,-2.79661,-1.07762,1.37908,0.70260,-0.63411,-0.26477,0.18483,-0.00973,0.06285,-0.01905,
1668266633978498816,-2.79013,-1.07311,1.37607,0.68935,-0.64529,-0.26669,0.19307,0.08638,0.07583,-0.00765,
1668266634078414080,-2.77630,-1.07225,1.37530,0.68479,-0.64782,-0.26745,0.19965,0.12292,0.00376,0.00541,
1668266634178328576,-2.75970,-1.07401,1.37660,0.68499,-0.63886,-0.27839,0.21248,0.13178,-0.04142,0.00910,
1668266634278243840,-2.74663,-1.08075,1.37673,0.68579,-0.62860,-0.29027,0.22430,0.12600,-0.04762,-0.00483,
1668266634378157824,-2.73313,-1.08412,1.37631,0.68097,-0.62313,-0.30257,0.23757,0.11016,-0.05217,-0.00195,
1668266634478072832,-2.72611,-1.09037,1.37765,0.68227,-0.61378,-0.30961,0.24884,0.04874,-0.09226,0.02684,
1668266634577986560,-2.72402,-1.09868,1.37931,0.68342,-0.60229,-0.32236,0.25743,0.02968,-0.03825,-0.00926,
1668266634677909760,-2.72317,-1.10425,1.37719,0.67466,-0.60865,-0.32564,0.26141,-0.03312,-0.07001,-0.01520,
1668266634777833984,-2.72400,-1.11051,1.37697,0.66829,-0.60769,-0.33049,0.27364,-0.09090,-0.14111,-0.00953,
1668266634877757184,-2.73716,-1.12654,1.37620,0.66311,-0.60742,-0.33637,0.27961,-0.18155,-0.23726,-0.00519,
1668266634977681664,-2.75845,-1.14837,1.37559,0.67043,-0.59770,-0.33863,0.28038,-0.26170,-0.26527,-0.01463,
1668266635077605888,-2.78373,-1.17264,1.37443,0.66863,-0.59941,-0.33884,0.28075,-0.32472,-0.25974,-0.00700,
1668266635177529600,-2.81693,-1.19770,1.37651,0.66620,-0.59915,-0.33766,0.28841,-0.31937,-0.22942,0.00202,
1668266635277454080,-2.84441,-1.22137,1.37598,0.66750,-0.60107,-0.33042,0.28981,-0.26490,-0.21269,0.01313,
1668266635377377792,-2.87125,-1.23547,1.37762,0.66907,-0.59968,-0.32490,0.29523,-0.26905,-0.08765,0.00157,
1668266635477303808,-2.90113,-1.23693,1.37754,0.66586,-0.60881,-0.31465,0.29490,-0.29607,0.03506,-0.02625,
1668266635577226240,-2.93262,-1.22660,1.37482,0.66340,-0.62729,-0.29095,0.28593,-0.32963,0.15551,-0.03769,
1668266635677149696,-2.96488,-1.20762,1.36958,0.66205,-0.64434,-0.27115,0.27018,-0.35245,0.20318,-0.06682,
1668266635777073408,-2.99196,-1.17853,1.36200,0.65751,-0.66272,-0.25378,0.25313,-0.28393,0.28068,-0.09118,
1668266635876996608,-3.01727,-1.14380,1.35797,0.65953,-0.67199,-0.23722,0.23911,-0.29607,0.36112,-0.00802,
1668266635976920832,-3.04653,-1.10729,1.35567,0.65874,-0.67770,-0.21872,0.24279,-0.32262,0.30121,-0.03718,
1668266636076844288,-3.08430,-1.07518,1.35452,0.64885,-0.69400,-0.21021,0.23058,-0.45546,0.39691,-0.03675,
1668266636176768768,-3.12452,-1.03644,1.35234,0.62791,-0.71945,-0.20605,0.21367,-0.37143,0.34125,-0.00616,
1668266636276692480,-3.15620,-1.01176,1.35134,0.64539,-0.71267,-0.18554,0.20285,-0.32361,0.20653,-0.02761,
1668266636376617472,-3.19030,-0.98828,1.34910,0.66239,-0.70242,-0.17653,0.19153,-0.37080,0.25778,-0.01953,
1668266636476542464,-3.22096,-0.96128,1.34756,0.66721,-0.70132,-0.17561,0.17929,-0.25802,0.27780,-0.02913,
1668266636576462592,-3.24224,-0.92995,1.34581,0.66770,-0.70678,-0.16614,0.16444,-0.21107,0.36094,-0.00501,
1668266636676404480,-3.26220,-0.89779,1.34513,0.65957,-0.71453,-0.16399,0.16590,-0.17893,0.28329,-0.02753,
1668266636776346112,-3.27929,-0.87159,1.33761,0.66182,-0.70772,-0.17697,0.17265,-0.10906,0.23958,-0.11385,
1668266636876289024,-3.29181,-0.84789,1.32229,0.67734,-0.68082,-0.20627,0.18747,-0.09210,0.27217,-0.20889,
1668266636976232448,-3.30622,-0.80988,1.29256,0.68527,-0.65299,-0.24489,0.20987,-0.11117,0.47040,-0.40138,
1668266637076175104,-3.32376,-0.75254,1.25033,0.67925,-0.64230,-0.27651,0.22272,-0.15495,0.59600,-0.46031,
1668266637176119552,-3.34658,-0.69448,1.20173,0.66237,-0.64313,-0.30702,0.23107,-0.14400,0.50045,-0.53180,
1668266637276063232,-3.35798,-0.65908,1.14321,0.65656,-0.62975,-0.33858,0.24022,-0.05531,0.35896,-0.64194,
1668266637376008192,-3.36507,-0.62846,1.07701,0.64397,-0.63318,-0.34922,0.24987,-0.00721,0.30509,-0.66340,
1668266637475952896,-3.37178,-0.60700,1.01199,0.62234,-0.64837,-0.35775,0.25362,-0.02003,0.12522,-0.59217,
1668266637575906560,-3.37096,-0.60077,0.95581,0.60860,-0.65377,-0.36710,0.25965,0.10188,0.08432,-0.52173,
1668266637675824384,-3.35247,-0.59883,0.90885,0.58647,-0.67457,-0.37072,0.25212,0.25817,0.00343,-0.38352,
1668266637775741440,-3.31960,-0.60378,0.87849,0.57598,-0.67511,-0.37602,0.26662,0.38649,-0.04365,-0.21655,
1668266637875659776,-3.28093,-0.60532,0.86727,0.57335,-0.67523,-0.37036,0.27959,0.35161,-0.00639,-0.02274,
1668266637975576576,-3.24533,-0.60558,0.86882,0.56302,-0.67680,-0.37200,0.29423,0.33928,0.03755,0.00449,
1668266638075494400,-3.21232,-0.60552,0.86609,0.55936,-0.68104,-0.36029,0.30577,0.25519,-0.01956,-0.06951,
1668266638175412736,-3.19921,-0.61011,0.86065,0.55896,-0.67387,-0.36261,0.31934,-0.07067,-0.08778,-0.06548,
1668266638275329280,-3.21598,-0.62123,0.85908,0.54945,-0.65862,-0.39342,0.33099,-0.32189,-0.10041,-0.03795,
1668266638375247360,-3.24457,-0.63752,0.85791,0.53885,-0.65031,-0.41656,0.33648,-0.37266,-0.06980,-0.01487,
1668266638475164160,-3.27512,-0.64804,0.85479,0.54025,-0.63586,-0.42353,0.35276,-0.33478,-0.03071,-0.06091,
1668266638575081984,-3.29797,-0.65121,0.85136,0.54871,-0.61963,-0.43149,0.35887,-0.21205,0.09119,-0.03235,
1668266638674997760,-3.31629,-0.64173,0.84715,0.55516,-0.63147,-0.42146,0.33973,-0.18663,0.10955,-0.04617,
1668266638774914304,-3.33277,-0.62999,0.84632,0.55334,-0.63468,-0.42178,0.33631,-0.14196,0.08735,0.00772,
1668266638874830848,-3.34267,-0.62012,0.84496,0.55557,-0.63380,-0.41835,0.33856,-0.13305,0.12812,-0.03745,
1668266638974746112,-3.35129,-0.60999,0.84134,0.55063,-0.63994,-0.41609,0.33787,-0.07663,0.11775,-0.01443,
1668266639074662400,-3.35439,-0.59876,0.83851,0.54912,-0.64347,-0.41307,0.33731,-0.03903,0.07813,-0.01662,
1668266639174577664,-3.34673,-0.59580,0.83895,0.53798,-0.65068,-0.41444,0.33975,0.06288,-0.03795,-0.01922,
1668266639274493696,-3.33316,-0.60526,0.83717,0.53226,-0.64494,-0.42398,0.34784,0.24650,-0.11823,0.02457,
1668266639374408704,-3.30477,-0.62056,0.84064,0.54771,-0.61146,-0.41663,0.39057,0.14182,-0.12111,0.04367,
1668266639474324736,-3.30278,-0.63347,0.83682,0.55133,-0.57985,-0.42630,0.42199,-0.21201,-0.05045,-0.17007,
1668266639574240768,-3.33088,-0.63674,0.81790,0.51685,-0.60562,-0.45076,0.40362,-0.34822,0.02798,-0.14830,
1668266639674156288,-3.36306,-0.63593,0.80973,-0.49898,0.61247,0.46656,-0.39777,-0.30266,0.01889,-0.07393,
1668266639774072832,-3.38179,-0.63499,0.80558,-0.47819,0.62363,0.47611,-0.39465,-0.06492,-0.00928,0.03917,
1668266639873988864,-3.37860,-0.63955,0.81734,-0.49426,0.61461,0.46784,-0.39885,0.07387,-0.08778,0.15204,
1668266639973905408,-3.36598,-0.65267,0.82724,0.50439,-0.60200,-0.46567,0.40785,0.13482,-0.11384,0.07316,
1668266640073821696,-3.34964,-0.66556,0.83546,0.51185,-0.59068,-0.46471,0.41612,0.15726,-0.11130,0.07213,
1668266640173736960,-3.33197,-0.67517,0.84315,0.51245,-0.58671,-0.46601,0.41952,0.24107,-0.09280,0.06830,
